# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# square patch made of copperSquares lx, ly, lz = 9, 9, 0.05 at center position x = 0 y = 0 z = -0.025# with circular hole of radius 2.25
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
1000000000.000000, -0.136442, 0.035498, -0.273292, -0.952289, 285.622863, 20.689189 
1010005265.929437, -0.137086, 0.038375, -0.290710, -0.946830, 285.139540, 22.337256 
1020010531.858873, -0.137670, 0.041287, -0.308017, -0.941052, 284.682385, 24.003476 
1030015797.788310, -0.138192, 0.044233, -0.325209, -0.934956, 284.251640, 25.687531 
1040021063.717746, -0.138650, 0.047211, -0.342279, -0.928547, 283.847545, 27.389111 
1050026329.647183, -0.139045, 0.050220, -0.359221, -0.921826, 283.470338, 29.107910 
1060031595.576619, -0.139376, 0.053258, -0.376030, -0.914795, 283.120259, 30.843629 
1070036861.506056, -0.139640, 0.056325, -0.392700, -0.907458, 282.797547, 32.595972 
1080042127.435492, -0.139838, 0.059418, -0.409226, -0.899817, 282.502441, 34.364652 
1090047393.364929, -0.139968, 0.062536, -0.425601, -0.891875, 282.235183, 36.149386 
1100052659.294365, -0.140030, 0.065678, -0.441822, -0.883635, 281.996015, 37.949894 
1110057925.223802, -0.140023, 0.068843, -0.457881, -0.875100, 281.785180, 39.765905 
1120063191.153239, -0.139946, 0.072028, -0.473774, -0.866274, 281.602926, 41.597150 
1130068457.082675, -0.139798, 0.075233, -0.489496, -0.857159, 281.449502, 43.443364 
1140073723.012112, -0.139579, 0.078455, -0.505042, -0.847758, 281.325161, 45.304290 
1150078988.941548, -0.139287, 0.081694, -0.520405, -0.838076, 281.230159, 47.179672 
1160084254.870985, -0.138923, 0.084947, -0.535582, -0.828116, 281.164758, 49.069259 
1170089520.800421, -0.138486, 0.088213, -0.550567, -0.817881, 281.129222, 50.972805 
1180094786.729858, -0.137975, 0.091491, -0.565355, -0.807376, 281.123822, 52.890065 
1190100052.659294, -0.137389, 0.094778, -0.579941, -0.796603, 281.148833, 54.820799 
1200105318.588731, -0.136728, 0.098074, -0.594321, -0.785567, 281.204536, 56.764769 
1210110584.518167, -0.135992, 0.101376, -0.608490, -0.774272, 281.291221, 58.721742 
1220115850.447604, -0.135180, 0.104683, -0.622444, -0.762722, 281.409179, 60.691484 
1230121116.377041, -0.134292, 0.107993, -0.636177, -0.750921, 281.558714, 62.673766 
1240126382.306477, -0.133327, 0.111304, -0.649685, -0.738873, 281.740134, 64.668360 
1250131648.235914, -0.132285, 0.114615, -0.662964, -0.726583, 281.953754, 66.675038 
1260136914.165350, -0.131166, 0.117924, -0.676009, -0.714054, 282.199901, 68.693574 
1270142180.094787, -0.129970, 0.121230, -0.688817, -0.701292, 282.478907, 70.723745 
1280147446.024223, -0.128696, 0.124530, -0.701382, -0.688301, 282.791115, 72.765325 
1290152711.953660, -0.127343, 0.127822, -0.713702, -0.675085, 283.136876, 74.818089 
1300157977.883096, -0.125913, 0.131106, -0.725772, -0.661649, 283.516552, 76.881814 
1310163243.812533, -0.124405, 0.134379, -0.737588, -0.647998, 283.930515, 78.956272 
1320168509.741970, -0.122818, 0.137639, -0.749146, -0.634137, 284.379147, 81.041238 
1330173775.671406, -0.121154, 0.140885, -0.760443, -0.620070, 284.862841, 83.136483 
1340179041.600842, -0.119411, 0.144115, -0.771475, -0.605802, 285.382003, 85.241775 
1350184307.530279, -0.117590, 0.147328, -0.782239, -0.591339, 285.937048, 87.356883 
1360189573.459716, -0.115691, 0.150520, -0.792730, -0.576686, 286.528405, 89.481568 
1370194839.389152, -0.113714, 0.153691, -0.802946, -0.561846, 287.156515, 91.615593 
1380200105.318589, -0.111659, 0.156839, -0.812884, -0.546827, 287.821832, 93.758711 
1390205371.248025, -0.109527, 0.159962, -0.822540, -0.531633, 288.524824, 95.910675 
1400210637.177462, -0.107317, 0.163058, -0.831911, -0.516268, 289.265972, 98.071230 
1410215903.106898, -0.105031, 0.166125, -0.840995, -0.500740, 290.045770, 100.240117 
1420221169.036335, -0.102667, 0.169162, -0.849787, -0.485052, 290.864730, 102.417068 
1430226434.965771, -0.100228, 0.172167, -0.858287, -0.469211, 291.723375, 104.601810 
1440231700.895208, -0.097712, 0.175138, -0.866491, -0.453221, 292.622245, 106.794061 
1450236966.824645, -0.095122, 0.178073, -0.874396, -0.437089, 293.561896, 108.993532 
1460242232.754081, -0.092456, 0.180971, -0.882000, -0.420820, 294.542899, 111.199922 
1470247498.683518, -0.089716, 0.183830, -0.889300, -0.404419, 295.565844, 113.412922 
1480252764.612954, -0.086902, 0.186647, -0.896295, -0.387893, 296.631334, 115.632212 
1490258030.542391, -0.084014, 0.189422, -0.902983, -0.371246, 297.739993, 117.857459 
1500263296.471827, -0.081055, 0.192152, -0.909360, -0.354485, 298.892460, 120.088318 
1510268562.401264, -0.078023, 0.194836, -0.915426, -0.337616, 300.089393, 122.324431 
1520273828.330700, -0.074920, 0.197472, -0.921178, -0.320643, 301.331468, 124.565424 
1530279094.260137, -0.071747, 0.200058, -0.926615, -0.303574, 302.619381, 126.810910 
1540284360.189574, -0.068504, 0.202593, -0.931735, -0.286413, 303.953846, 129.060483 
1550289626.119010, -0.065192, 0.205075, -0.936537, -0.269167, 305.335595, 131.313721 
1560294892.048447, -0.061813, 0.207502, -0.941019, -0.251842, 306.765383, 133.570181 
1570300157.977883, -0.058366, 0.209873, -0.945180, -0.234443, 308.243983, 135.829403 
1580305423.907320, -0.054853, 0.212185, -0.949018, -0.216976, 309.772188, 138.090904 
1590310689.836756, -0.051276, 0.214438, -0.952533, -0.199448, 311.350815, 140.354178 
1600315955.766193, -0.047634, 0.216630, -0.955724, -0.181865, 312.980697, 142.618697 
1610321221.695629, -0.043930, 0.218759, -0.958589, -0.164231, 314.662692, 144.883904 
1620326487.625066, -0.040163, 0.220824, -0.961129, -0.146555, 316.397678, 147.149220 
1630331753.554502, -0.036336, 0.222823, -0.963342, -0.128840, 318.186556, 149.414035 
1640337019.483939, -0.032450, 0.224754, -0.965228, -0.111094, 320.030247, 151.677708 
1650342285.413375, -0.028505, 0.226616, -0.966787, -0.093323, 321.929695, 153.939568 
1660347551.342812, -0.024503, 0.228408, -0.968018, -0.075532, 323.885867, 156.198911 
1670352817.272249, -0.020445, 0.230128, -0.968920, -0.057727, 325.899752, 158.454994 
1680358083.201685, -0.016333, 0.231774, -0.969495, -0.039915, 327.972359, 160.707042 
1690363349.131122, -0.012168, 0.233346, -0.969742, -0.022102, 330.104722, 162.954237 
1700368615.060558, -0.007951, 0.234841, -0.969660, -0.004294, 332.297896, 165.195719 
1710373880.989995, -0.003683, 0.236259, -0.969252, 0.013504, 334.552958, 167.430588 
1720379146.919431, 0.000633, 0.237599, -0.968515, 0.031285, 336.871008, 169.657895 
1730384412.848868, 0.004996, 0.238857, -0.967452, 0.049043, 339.253167, 171.876643 
1740389678.778304, 0.009406, 0.240035, -0.966063, 0.066773, 341.700576, 174.085785 
1750394944.707741, 0.013859, 0.241130, -0.964348, 0.084468, 344.214398, 176.284220 
1760400210.637177, 0.018356, 0.242140, -0.962309, 0.102122, 346.795817, 178.470790 
1770405476.566614, 0.022893, 0.243066, -0.959945, 0.119729, 349.446036, 180.644279 
1780410742.496051, 0.027470, 0.243905, -0.957259, 0.137284, 352.166276, 182.803408 
1790416008.425487, 0.032085, 0.244657, -0.954251, 0.154780, 354.957778, 184.946835 
1800421274.354924, 0.036736, 0.245321, -0.950923, 0.172211, 357.821798, 187.073146 
1810426540.284360, 0.041422, 0.245895, -0.947275, 0.189572, 360.759610, 189.180858 
1820431806.213797, 0.046140, 0.246378, -0.943310, 0.206857, 363.772500, 191.268414 
1830437072.143233, 0.050889, 0.246769, -0.939029, 0.224060, 366.861769, 193.334174 
1840442338.072670, 0.055667, 0.247068, -0.934433, 0.241175, 370.028730, 195.376419 
1850447604.002106, 0.060473, 0.247274, -0.929525, 0.258197, 373.274704, 197.393344 
1860452869.931543, 0.065304, 0.247385, -0.924306, 0.275119, 376.601019, 199.383051 
1870458135.860980, 0.070158, 0.247401, -0.918778, 0.291937, 380.009009, 201.343552 
1880463401.790416, 0.075035, 0.247320, -0.912944, 0.308643, 383.500012, 203.272756 
1890468667.719852, 0.079930, 0.247143, -0.906805, 0.325234, 387.075362, 205.168473 
1900473933.649289, 0.084844, 0.246868, -0.900364, 0.341703, 390.736391, 207.028403 
1910479199.578726, 0.089774, 0.246495, -0.893623, 0.358044, 394.484426, 208.850136 
1920484465.508162, 0.094718, 0.246023, -0.886585, 0.374253, 398.320779, 210.631146 
1930489731.437599, 0.099673, 0.245452, -0.879252, 0.390323, 402.246749, 212.368785 
1940494997.367035, 0.104639, 0.244780, -0.871627, 0.406250, 406.263614, 214.060278 
1950500263.296472, 0.109612, 0.244008, -0.863712, 0.422028, 410.372628, 215.702723 
1960505529.225908, 0.114591, 0.243134, -0.855512, 0.437652, 414.575013, 217.293077 
1970510795.155345, 0.119574, 0.242159, -0.847028, 0.453116, 418.871954, 218.828162 
1980516061.084782, 0.124558, 0.241081, -0.838264, 0.468416, 423.264595, 220.304650 
1990521327.014218, 0.129542, 0.239902, -0.829223, 0.483546, 427.754028, 221.719066 
2000526592.943655, 0.134524, 0.238619, -0.819908, 0.498502, 432.341285, 223.067776 
2010531858.873091, 0.139501, 0.237233, -0.810323, 0.513278, 437.027335, 224.346990 
2020537124.802528, 0.144471, 0.235744, -0.800471, 0.527869, 441.813068, 225.552749 
2030542390.731964, 0.149432, 0.234152, -0.790355, 0.542271, 446.699292, 226.680928 
2040547656.661401, 0.154383, 0.232456, -0.779980, 0.556479, 451.686716, 227.727227 
2050552922.590837, 0.159320, 0.230656, -0.769348, 0.570488, 456.775944, 228.687167 
2060558188.520274, 0.164241, 0.228752, -0.758465, 0.584294, 461.967462, 229.556090 
2070563454.449710, 0.169145, 0.226744, -0.747333, 0.597891, 467.261621, 230.329150 
2080568720.379147, 0.174030, 0.224632, -0.735956, 0.611276, 472.658630, 231.001317 
2090573986.308583, 0.178892, 0.222417, -0.724340, 0.624444, 478.158536, 231.567368 
2100579252.238020, 0.183731, 0.220098, -0.712487, 0.637390, 483.761209, 232.021889 
2110584518.167457, 0.188543, 0.217675, -0.700402, 0.650112, 489.466331, 232.359275 
2120589784.096893, 0.193327, 0.215149, -0.688089, 0.662603, 495.273371, 232.573724 
2130595050.026330, 0.198080, 0.212520, -0.675554, 0.674861, 501.181572, 232.659247 
2140600315.955766, 0.202800, 0.209789, -0.662799, 0.686880, 507.189929, 232.609660 
2150605581.885203, 0.207485, 0.206955, -0.649830, 0.698658, 513.297171, 232.418595 
2160610847.814639, 0.212133, 0.204018, -0.636652, 0.710191, 519.501738, 232.079498 
2170616113.744076, 0.216741, 0.200981, -0.623268, 0.721474, 525.801760, 231.585641 
2180621379.673512, 0.221308, 0.197842, -0.609684, 0.732504, 532.195032, 230.930124 
2190626645.602949, 0.225831, 0.194602, -0.595905, 0.743278, 538.678994, 230.105888 
2200631911.532386, 0.230309, 0.191263, -0.581935, 0.753791, 545.250705, 229.105723 
2210637177.461822, 0.234738, 0.187824, -0.567779, 0.764041, 551.906816, 227.922285 
2220642443.391258, 0.239117, 0.184286, -0.553442, 0.774024, 558.643546, 226.548109 
2230647709.320695, 0.243443, 0.180651, -0.538930, 0.783738, 565.456660, 224.975629 
2240652975.250132, 0.247715, 0.176918, -0.524247, 0.793178, 572.341435, 223.197196 
2250658241.179568, 0.251930, 0.173089, -0.509398, 0.802342, 579.292643, 221.205104 
2260663507.109005, 0.256086, 0.169164, -0.494389, 0.811227, 586.304519, 218.991617 
2270668773.038442, 0.260182, 0.165145, -0.479226, 0.819831, 593.370738, 216.548999 
2280674038.967878, 0.264214, 0.161031, -0.463912, 0.828150, 600.484391, 213.869544 
2290679304.897314, 0.268182, 0.156825, -0.448454, 0.836182, 607.637963, 210.945616 
2300684570.826751, 0.272082, 0.152528, -0.432858, 0.843924, 614.823309, 207.769690 
2310689836.756187, 0.275913, 0.148139, -0.417127, 0.851374, 622.031637, 204.334393 
2320695102.685624, 0.279673, 0.143661, -0.401269, 0.858530, 629.253489, 200.632552 
2330700368.615061, 0.283360, 0.139095, -0.385289, 0.865390, 636.478728, 196.657247 
2340705634.544497, 0.286972, 0.134442, -0.369191, 0.871950, 643.696525, 192.401866 
2350710900.473934, 0.290506, 0.129703, -0.352982, 0.878210, 650.895354, 187.860159 
2360716166.403370, 0.293961, 0.124879, -0.336668, 0.884168, 658.062990, 183.026306 
2370721432.332807, 0.297336, 0.119972, -0.320254, 0.889821, 665.186507, 177.894979 
2380726698.262243, 0.300627, 0.114983, -0.303745, 0.895169, 672.252291, 172.461407 
2390731964.191680, 0.303834, 0.109913, -0.287148, 0.900209, 679.246050, 166.721449 
2400737230.121117, 0.306953, 0.104765, -0.270468, 0.904940, 686.152836, 160.671667 
2410742496.050553, 0.309985, 0.099539, -0.253711, 0.909360, 692.957075, 154.309394 
2420747761.979990, 0.312926, 0.094237, -0.236883, 0.913469, 699.642598, 147.632814 
2430753027.909426, 0.315775, 0.088861, -0.219989, 0.917265, 706.192687, 140.641028 
2440758293.838862, 0.318531, 0.083413, -0.203037, 0.920748, 712.590129, 133.334134 
2450763559.768299, 0.321191, 0.077893, -0.186030, 0.923916, 718.817272, 125.713293 
2460768825.697736, 0.323753, 0.072304, -0.168976, 0.926769, 724.856098, 117.780795 
2470774091.627172, 0.326217, 0.066647, -0.151879, 0.929305, 730.688300, 109.540128 
