# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.931 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# rect patch made of copper. lx, ly, lz = 10, 10, 0.5 at center position x = 0 y = 0 z = -0.25
# background material (if any) is air
# layer number 2:
# rect patch made of FR4. lx, ly, lz = 10, 10, 4 at center position x = 0 y = 0 z = -2.5
# background material (if any) is air
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
1000000000.000000, 0.999183, -0.099910, -0.000000, -0.000000, -315.065958, -7540.846036 
1010005265.929437, 0.995121, -0.132481, -0.000000, -0.000000, -167.544997, -5679.593779 
1020010531.858873, 0.989986, -0.164870, -0.000000, -0.000000, -100.174625, -4553.231460 
1030015797.788310, 0.983790, -0.197041, -0.000000, -0.000000, -64.259573, -3798.176087 
1040021063.717746, 0.976543, -0.228958, -0.000000, -0.000000, -43.085105, -3256.637156 
1050026329.647183, 0.968259, -0.260588, -0.000000, -0.000000, -29.689921, -2849.108545 
1060031595.576619, 0.958950, -0.291898, -0.000000, -0.000000, -20.766546, -2531.188491 
1070036861.506056, 0.948632, -0.322853, -0.000000, -0.000000, -14.585094, -2276.134850 
1080042127.435492, 0.937321, -0.353424, -0.000000, -0.000000, -10.171926, -2066.880970 
1090047393.364929, 0.925032, -0.383578, -0.000000, -0.000000, -6.946341, -1892.023420 
1100052659.294365, 0.911784, -0.413286, -0.000000, -0.000000, -4.545324, -1743.653164 
1110057925.223802, 0.897593, -0.442519, -0.000000, -0.000000, -2.732929, -1616.112427 
1120063191.153239, 0.882480, -0.471248, -0.000000, -0.000000, -1.350686, -1505.246958 
1130068457.082675, 0.866463, -0.499448, -0.000000, -0.000000, -0.289130, -1407.937732 
1140073723.012112, 0.849561, -0.527090, -0.000000, -0.000000, 0.529210, -1321.797411 
1150078988.941548, 0.831797, -0.554149, -0.000000, -0.000000, 1.160340, -1244.967673 
1160084254.870985, 0.813190, -0.580601, -0.000000, -0.000000, 1.645516, -1175.980383 
1170089520.800421, 0.793761, -0.606422, -0.000000, -0.000000, 2.015640, -1113.660285 
1180094786.729858, 0.773534, -0.631588, -0.000000, -0.000000, 2.294209, -1057.055444 
1190100052.659294, 0.752529, -0.656078, -0.000000, -0.000000, 2.499332, -1005.386604 
1200105318.588731, 0.730770, -0.679869, -0.000000, -0.000000, 2.645140, -958.009730 
1210110584.518167, 0.708279, -0.702940, -0.000000, -0.000000, 2.742785, -914.387900 
1220115850.447604, 0.685079, -0.725271, -0.000000, -0.000000, 2.801155, -874.069920 
1230121116.377041, 0.661194, -0.746843, -0.000000, 0.000000, 2.827408, -836.673871 
1240126382.306477, 0.636649, -0.767636, -0.000000, 0.000000, 2.827354, -801.874306 
1250131648.235914, 0.611467, -0.787632, -0.000000, 0.000000, 2.805749, -769.392180 
1260136914.165350, 0.585672, -0.806813, -0.000000, 0.000000, 2.766516, -738.986866 
1270142180.094787, 0.559291, -0.825162, -0.000000, 0.000000, 2.712913, -710.449761 
1280147446.024223, 0.532347, -0.842662, -0.000000, 0.000000, 2.647664, -683.599126 
1290152711.953660, 0.504867, -0.859297, -0.000000, 0.000000, 2.573056, -658.275901 
1300157977.883096, 0.476877, -0.875052, -0.000000, 0.000000, 2.491026, -634.340266 
1310163243.812533, 0.448403, -0.889911, -0.000000, 0.000000, 2.403214, -611.668821 
1320168509.741970, 0.419471, -0.903861, -0.000000, 0.000000, 2.311024, -590.152238 
1330173775.671406, 0.390110, -0.916887, -0.000000, 0.000000, 2.215654, -569.693313 
1340179041.600842, 0.360346, -0.928977, -0.000000, 0.000000, 2.118134, -550.205324 
1350184307.530279, 0.330207, -0.940117, -0.000000, 0.000000, 2.019351, -531.610659 
1360189573.459716, 0.299723, -0.950297, -0.000000, 0.000000, 1.920070, -513.839640 
1370194839.389152, 0.268922, -0.959504, -0.000000, 0.000000, 1.820951, -496.829538 
1380200105.318589, 0.237834, -0.967728, -0.000000, 0.000000, 1.722566, -480.523725 
1390205371.248025, 0.206487, -0.974959, -0.000000, 0.000000, 1.625407, -464.870942 
1400210637.177462, 0.174913, -0.981189, -0.000000, 0.000000, 1.529900, -449.824679 
1410215903.106898, 0.143143, -0.986408, -0.000000, 0.000000, 1.436410, -435.342633 
1420221169.036335, 0.111207, -0.990610, -0.000000, 0.000000, 1.345252, -421.386240 
1430226434.965771, 0.079137, -0.993788, -0.000000, 0.000000, 1.256691, -407.920264 
1440231700.895208, 0.046966, -0.995936, -0.000000, 0.000000, 1.170955, -394.912446 
1450236966.824645, 0.014725, -0.997049, -0.000000, 0.000000, 1.088232, -382.333193 
1460242232.754081, -0.017553, -0.997125, -0.000000, 0.000000, 1.008679, -370.155299 
1470247498.683518, -0.049834, -0.996159, -0.000000, 0.000000, 0.932423, -358.353709 
1480252764.612954, -0.082085, -0.994151, -0.000000, 0.000000, 0.859564, -346.905307 
1490258030.542391, -0.114272, -0.991099, -0.000000, 0.000000, 0.790177, -335.788724 
1500263296.471827, -0.146361, -0.987005, -0.000000, 0.000000, 0.724315, -324.984174 
1510268562.401264, -0.178319, -0.981870, -0.000000, 0.000000, 0.662012, -314.473307 
1520273828.330700, -0.210110, -0.975697, -0.000000, 0.000000, 0.603283, -304.239073 
1530279094.260137, -0.241701, -0.968490, -0.000000, 0.000000, 0.548127, -294.265606 
1540284360.189574, -0.273057, -0.960254, -0.000000, 0.000000, 0.496526, -284.538116 
1550289626.119010, -0.304144, -0.950997, -0.000000, 0.000000, 0.448449, -275.042800 
1560294892.048447, -0.334928, -0.940725, -0.000000, 0.000000, 0.403854, -265.766748 
1570300157.977883, -0.365374, -0.929449, 0.000000, 0.000000, 0.362684, -256.697873 
1580305423.907320, -0.395448, -0.917178, 0.000000, 0.000000, 0.324874, -247.824837 
1590310689.836756, -0.425117, -0.903925, 0.000000, 0.000000, 0.290350, -239.136992 
1600315955.766193, -0.454348, -0.889702, 0.000000, 0.000000, 0.259026, -230.624320 
1610321221.695629, -0.483107, -0.874524, 0.000000, 0.000000, 0.230811, -222.277384 
1620326487.625066, -0.511363, -0.858405, 0.000000, 0.000000, 0.205606, -214.087277 
1630331753.554502, -0.539083, -0.841364, 0.000000, 0.000000, 0.183308, -206.045585 
1640337019.483939, -0.566236, -0.823417, 0.000000, 0.000000, 0.163804, -198.144344 
1650342285.413375, -0.592792, -0.804584, 0.000000, 0.000000, 0.146980, -190.376006 
1660347551.342812, -0.618720, -0.784886, 0.000000, 0.000000, 0.132718, -182.733404 
1670352817.272249, -0.643992, -0.764343, 0.000000, 0.000000, 0.120894, -175.209726 
1680358083.201685, -0.668578, -0.742978, 0.000000, 0.000000, 0.111383, -167.798484 
1690363349.131122, -0.692453, -0.720815, 0.000000, 0.000000, 0.104057, -160.493493 
1700368615.060558, -0.715588, -0.697878, 0.000000, 0.000000, 0.098787, -153.288843 
1710373880.989995, -0.737959, -0.674193, 0.000000, 0.000000, 0.095443, -146.178880 
1720379146.919431, -0.759541, -0.649785, 0.000000, 0.000000, 0.093894, -139.158187 
1730384412.848868, -0.780310, -0.624682, 0.000000, 0.000000, 0.094008, -132.221563 
1740389678.778304, -0.800243, -0.598913, 0.000000, 0.000000, 0.095654, -125.364011 
1750394944.707741, -0.819320, -0.572505, 0.000000, 0.000000, 0.098703, -118.580714 
1760400210.637177, -0.837519, -0.545488, 0.000000, 0.000000, 0.103027, -111.867031 
