# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# rect patch made of copper. lx, ly, lz = 10, 10, 0.5 at center position x = 0 y = 0 z = -0.25
# background material (if any) is air
# layer number 2:
# rect patch made of FR4. lx, ly, lz = 10, 10, 0.4 at center position x = 0 y = 0 z = -0.7
# background material (if any) is air
# layer number 3:
# square patch made of copperSquares lx, ly, lz = 9, 9, 0.05 at center position x = 0 y = 0 z = -0.925# with circular hole of radius 3.05
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
1000000000.000000, 0.993968, -0.088726, -0.000000, 0.000000, 197.960581, -8452.912209 
1010005265.929437, 0.992268, -0.120805, -0.000000, 0.000000, 20.827940, -6211.557221 
1020010531.858873, 0.989436, -0.153352, -0.000000, 0.000000, -39.860755, -4890.078125 
1030015797.788310, 0.985291, -0.186263, -0.000000, 0.000000, -59.270986, -4020.061347 
1040021063.717746, 0.979689, -0.219383, -0.000000, 0.000000, -61.464515, -3405.263238 
1050026329.647183, 0.972537, -0.252513, -0.000000, 0.000000, -56.002609, -2948.966050 
1060031595.576619, 0.963802, -0.285435, -0.000000, -0.000000, -47.270100, -2597.905658 
1070036861.506056, 0.953515, -0.317933, -0.000000, -0.000000, -37.481416, -2320.267159 
1080042127.435492, 0.941765, -0.349810, -0.000000, -0.000000, -27.823396, -2095.828516 
1090047393.364929, 0.928689, -0.380907, -0.000000, -0.000000, -18.947429, -1911.088564 
1100052659.294365, 0.914455, -0.411114, -0.000000, -0.000000, -11.203216, -1756.666970 
1110057925.223802, 0.899246, -0.440380, -0.000000, -0.000000, -4.758725, -1625.828819 
1120063191.153239, 0.883238, -0.468704, -0.000000, -0.000000, 0.334420, -1513.604416 
1130068457.082675, 0.866586, -0.496138, -0.000000, -0.000000, 4.103490, -1416.242198 
1140073723.012112, 0.849413, -0.522769, -0.000000, 0.000000, 6.632033, -1330.857099 
1150078988.941548, 0.831796, -0.548709, -0.000000, 0.000000, 8.045094, -1255.198240 
1160084254.870985, 0.813765, -0.574081, -0.000000, 0.000000, 8.498209, -1187.491835 
1170089520.800421, 0.795306, -0.599000, -0.000000, 0.000000, 8.167823, -1126.332520 
1180094786.729858, 0.776360, -0.623561, -0.000000, 0.000000, 7.241832, -1070.606180 
1190100052.659294, 0.756841, -0.647828, -0.000000, 0.000000, 5.909793, -1019.433148 
1200105318.588731, 0.736638, -0.671825, -0.000000, 0.000000, 4.353033, -972.124382 
1210110584.518167, 0.715637, -0.695531, -0.000000, 0.000000, 2.735321, -928.145787 
1220115850.447604, 0.693734, -0.718885, -0.000000, 0.000000, 1.195015, -887.087736 
1230121116.377041, 0.670844, -0.741788, -0.000000, 0.000000, -0.160480, -848.638257 
1240126382.306477, 0.646914, -0.764112, -0.000000, 0.000000, -1.257399, -812.559325 
1250131648.235914, 0.621935, -0.785713, -0.000000, 0.000000, -2.055339, -778.666299 
1260136914.165350, 0.595933, -0.806448, -0.000000, 0.000000, -2.544361, -746.810720 
1270142180.094787, 0.568980, -0.826183, -0.000000, 0.000000, -2.740122, -716.866646 
1280147446.024223, 0.541176, -0.844807, -0.000000, -0.000000, -2.677861, -688.720479 
1290152711.953660, 0.512645, -0.862241, -0.000000, -0.000000, -2.406044, -662.263990 
1300157977.883096, 0.483525, -0.878443, -0.000000, -0.000000, -1.980293, -637.390071 
1310163243.812533, 0.453949, -0.893405, -0.000000, -0.000000, -1.458065, -613.990632 
1320168509.741970, 0.424044, -0.907154, -0.000000, 0.000000, -0.894291, -591.956088 
1330173775.671406, 0.393912, -0.919740, -0.000000, 0.000000, -0.338061, -571.175923 
1340179041.600842, 0.363632, -0.931235, -0.000000, 0.000000, 0.169716, -551.539927 
1350184307.530279, 0.333254, -0.941716, -0.000000, 0.000000, 0.597738, -532.939823 
1360189573.459716, 0.302797, -0.951262, -0.000000, 0.000000, 0.924971, -515.271052 
1370194839.389152, 0.272256, -0.959939, -0.000000, 0.000000, 1.140611, -498.434573 
1380200105.318589, 0.241606, -0.967800, -0.000000, 0.000000, 1.243463, -482.338549 
1390205371.248025, 0.210808, -0.974874, -0.000000, 0.000000, 1.240800, -466.899816 
1400210637.177462, 0.179816, -0.981167, -0.000000, 0.000000, 1.146796, -452.045016 
1410215903.106898, 0.148588, -0.986661, -0.000000, 0.000000, 0.980642, -437.711310 
1420221169.036335, 0.117092, -0.991319, -0.000000, 0.000000, 0.764493, -423.846589 
1430226434.965771, 0.085310, -0.995085, -0.000000, 0.000000, 0.521385, -410.409145 
1440231700.895208, 0.053244, -0.997894, 0.000000, 0.000000, 0.273320, -397.366840 
1450236966.824645, 0.020919, -0.999678, 0.000000, 0.000000, 0.039654, -384.695822 
1460242232.754081, -0.011621, -1.000373, 0.000000, 0.000000, -0.164081, -372.378945 
1470247498.683518, -0.044314, -0.999925, -0.000000, 0.000000, -0.326867, -360.404028 
1480252764.612954, -0.077083, -0.998294, -0.000000, 0.000000, -0.442393, -348.762136 
1490258030.542391, -0.109844, -0.995458, -0.000000, 0.000000, -0.508815, -337.446012 
1500263296.471827, -0.142511, -0.991413, -0.000000, 0.000000, -0.528176, -326.448780 
1510268562.401264, -0.175000, -0.986171, -0.000000, 0.000000, -0.505606, -315.762963 
1520273828.330700, -0.207237, -0.979760, -0.000000, 0.000000, -0.448416, -305.379846 
1530279094.260137, -0.239155, -0.972219, -0.000000, 0.000000, -0.365189, -295.289151 
1540284360.189574, -0.270702, -0.963592, -0.000000, 0.000000, -0.264955, -285.478977 
1550289626.119010, -0.301837, -0.953927, -0.000000, 0.000000, -0.156483, -275.935944 
1560294892.048447, -0.332532, -0.943271, -0.000000, 0.000000, -0.047740, -266.645484 
1570300157.977883, -0.362767, -0.931668, -0.000000, 0.000000, 0.054494, -257.592210 
1580305423.907320, -0.392532, -0.919156, -0.000000, 0.000000, 0.144851, -248.760328 
1590310689.836756, -0.421822, -0.905765, -0.000000, 0.000000, 0.219463, -240.134028 
1600315955.766193, -0.450632, -0.891520, -0.000000, 0.000000, 0.275930, -231.697852 
1610321221.695629, -0.478960, -0.876436, -0.000000, 0.000000, 0.313200, -223.436995 
1620326487.625066, -0.506801, -0.860525, 0.000000, 0.000000, 0.331381, -215.337533 
1630331753.554502, -0.534149, -0.843793, 0.000000, 0.000000, 0.331526, -207.386578 
1640337019.483939, -0.560992, -0.826242, 0.000000, 0.000000, 0.315396, -199.572347 
1650342285.413375, -0.587315, -0.807873, 0.000000, 0.000000, 0.285247, -191.884176 
1660347551.342812, -0.613098, -0.788686, 0.000000, 0.000000, 0.243645, -184.312473 
1670352817.272249, -0.638317, -0.768682, 0.000000, 0.000000, 0.193313, -176.848641 
1680358083.201685, -0.662944, -0.747861, 0.000000, 0.000000, 0.137035, -169.484982 
1690363349.131122, -0.686949, -0.726227, -0.000000, 0.000000, 0.077590, -162.214614 
1700368615.060558, -0.710298, -0.703786, -0.000000, 0.000000, 0.017718, -155.031396 
1710373880.989995, -0.732954, -0.680548, -0.000000, 0.000000, -0.039901, -147.929881 
1720379146.919431, -0.754877, -0.656524, -0.000000, 0.000000, -0.092663, -140.905297 
1730384412.848868, -0.776027, -0.631732, -0.000000, 0.000000, -0.138081, -133.953544 
1740389678.778304, -0.796360, -0.606193, -0.000000, 0.000000, -0.173842, -127.071205 
1750394944.707741, -0.815834, -0.579935, -0.000000, 0.000000, -0.197898, -120.255547 
1760400210.637177, -0.834405, -0.552992, -0.000000, 0.000000, -0.208588, -113.504508 
1770405476.566614, -0.852035, -0.525405, -0.000000, 0.000000, -0.204778, -106.816638 
