# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# square patch made of copperSquares lx, ly, lz = 9, 9, 0.05 at center position x = 0 y = 0 z = -0.025# with circular hole of radius 3.35
# Port position is z = -31.0825 m times 0.001
# closest structure elements have z = -0.05 m times 0.001
# distance D used for S11 phase-correction (exp(1j*omega*D/c0) is D = -0.031033 m.
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
1520578420.467186, -0.165869, 0.119087, -0.599728, -0.772522, 319.608627, -133.010806 
1530589543.937708, -0.165187, 0.122213, -0.610841, -0.763444, 318.981291, -133.623766 
1540600667.408231, -0.164448, 0.125343, -0.621817, -0.754205, 318.352067, -134.233251 
1550611790.878754, -0.163654, 0.128477, -0.632653, -0.744806, 317.720970, -134.839255 
1560622914.349277, -0.162804, 0.131613, -0.643346, -0.735251, 317.088019, -135.441774 
1570634037.819800, -0.161898, 0.134751, -0.653895, -0.725540, 316.453230, -136.040803 
1580645161.290323, -0.160935, 0.137889, -0.664296, -0.715677, 315.816619, -136.636336 
1590656284.760845, -0.159915, 0.141028, -0.674549, -0.705663, 315.178204, -137.228369 
1600667408.231368, -0.158838, 0.144164, -0.684650, -0.695500, 314.538003, -137.816897 
1610678531.701891, -0.157705, 0.147299, -0.694597, -0.685192, 313.896032, -138.401914 
1620689655.172414, -0.156514, 0.150430, -0.704388, -0.674739, 313.252310, -138.983416 
1630700778.642937, -0.155266, 0.153558, -0.714022, -0.664146, 312.606854, -139.561398 
1640711902.113459, -0.153960, 0.156679, -0.723496, -0.653413, 311.959683, -140.135855 
1650723025.583982, -0.152597, 0.159795, -0.732808, -0.642544, 311.310814, -140.706781 
1660734149.054505, -0.151176, 0.162904, -0.741955, -0.631540, 310.660267, -141.274172 
1670745272.525028, -0.149697, 0.166004, -0.750937, -0.620405, 310.008059, -141.838023 
1680756395.995551, -0.148160, 0.169095, -0.759751, -0.609141, 309.354210, -142.398330 
1690767519.466074, -0.146566, 0.172175, -0.768395, -0.597750, 308.698738, -142.955086 
