# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.1,Kappa =0.045619,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# rect patch made of copper. lx, ly, lz = 10, 10, 0.5 at center position x = 0 y = 0 z = -0.25
# background material (if any) is air
# layer number 2:
# rect patch made of FR4. lx, ly, lz = 10, 10, 0.4 at center position x = 0 y = 0 z = -0.7
# background material (if any) is air
# layer number 3:
# square patch made of copperSquares lx, ly, lz = 9.6, 9.6, 0.05 at center position x = 0 y = 0 z = -0.925# with circular hole of radius 3.35
# Port position is z = -68.1384 m times 0.001
# closest structure elements have z = -0.95 m times 0.001
# distance D used for S11 phase-correction (exp(1j*omega*D/c0) is D = -0.067188 m.
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
1390433815.350389, 0.697786, -0.717712, -0.000065, 0.000071, -0.189690, 5.247093 
1400444938.820912, 0.676810, -0.737522, -0.000054, 0.000058, -0.189184, 5.369404 
1410456062.291435, 0.655191, -0.756575, -0.000049, 0.000043, -0.158199, 5.485264 
1420467185.761958, 0.633021, -0.774831, -0.000051, 0.000028, -0.101536, 5.583896 
1430478309.232481, 0.610394, -0.792283, -0.000059, 0.000016, -0.027615, 5.657134 
1440489432.703003, 0.587395, -0.808954, -0.000072, 0.000008, 0.052770, 5.700565 
1450500556.173526, 0.564088, -0.824892, -0.000086, 0.000007, 0.128014, 5.714125 
1460511679.644049, 0.540509, -0.840156, -0.000100, 0.000012, 0.187389, 5.702071 
1470522803.114572, 0.516664, -0.854809, -0.000110, 0.000023, 0.222586, 5.672323 
1480533926.585094, 0.492533, -0.868899, -0.000116, 0.000037, 0.228895, 5.635278 
1490545050.055617, 0.468071, -0.882455, -0.000115, 0.000053, 0.205853, 5.602264 
1500556173.526140, 0.443227, -0.895479, -0.000109, 0.000067, 0.157252, 5.583884 
1510567296.996663, 0.417950, -0.907941, -0.000098, 0.000078, 0.090523, 5.588484 
1520578420.467186, 0.392203, -0.919789, -0.000084, 0.000084, 0.015602, 5.620978 
1530589543.937708, 0.365974, -0.930948, -0.000068, 0.000085, -0.056549, 5.682203 
1540600667.408231, 0.339276, -0.941339, -0.000055, 0.000080, -0.115536, 5.768865 
1550611790.878754, 0.312153, -0.950887, -0.000045, 0.000070, -0.153012, 5.874092 
1560622914.349277, 0.284676, -0.959531, -0.000040, 0.000058, -0.163834, 5.988465 
1570634037.819800, 0.256928, -0.967237, -0.000040, 0.000046, -0.146743, 6.101406 
1580645161.290323, 0.229003, -0.973996, -0.000045, 0.000036, -0.104491, 6.202695 
1590656284.760845, 0.200985, -0.979829, -0.000054, 0.000029, -0.043404, 6.283924 
1600667408.231368, 0.172946, -0.984783, -0.000065, 0.000026, 0.027567, 6.339679 
1610678531.701891, 0.144930, -0.988916, -0.000076, 0.000029, 0.098146, 6.368284 
1620689655.172414, 0.116956, -0.992292, -0.000085, 0.000037, 0.158230, 6.372015 
1630700778.642937, 0.089017, -0.994968, -0.000090, 0.000047, 0.199341, 6.356732 
1640711902.113459, 0.061083, -0.996986, -0.000091, 0.000060, 0.215846, 6.330996 
1650723025.583982, 0.033113, -0.998360, -0.000087, 0.000071, 0.205743, 6.304797 
1660734149.054505, 0.005064, -0.999081, -0.000078, 0.000081, 0.170907, 6.288081 
1670745272.525028, -0.023097, -0.999114, -0.000067, 0.000087, 0.116766, 6.289309 
1680756395.995551, -0.051384, -0.998406, -0.000055, 0.000088, 0.051461, 6.314249 
1690767519.466074, -0.079788, -0.996894, -0.000043, 0.000085, -0.015375, 6.365186 
1700778642.936596, -0.108272, -0.994517, -0.000034, 0.000078, -0.074028, 6.440652 
1710789766.407119, -0.136776, -0.991224, -0.000029, 0.000069, -0.116104, 6.535698 
1720800889.877642, -0.165224, -0.986987, -0.000027, 0.000058, -0.135699, 6.642656 
1730812013.348165, -0.193528, -0.981799, -0.000030, 0.000049, -0.130214, 6.752280 
1740823136.818687, -0.221608, -0.975684, -0.000037, 0.000043, -0.100673, 6.855078 
1750834260.289210, -0.249392, -0.968685, -0.000045, 0.000040, -0.051535, 6.942674 
1760845383.759733, -0.276830, -0.960864, -0.000054, 0.000041, 0.009975, 7.008993 
1770856507.230256, -0.303897, -0.952287, -0.000062, 0.000046, 0.074936, 7.051106 
1780867630.700778, -0.330593, -0.943020, -0.000066, 0.000054, 0.134020, 7.069626 
1790878754.171301, -0.356938, -0.933112, -0.000068, 0.000064, 0.178849, 7.068592 
1800889877.641824, -0.382966, -0.922595, -0.000065, 0.000073, 0.203194, 7.054848 
1810901001.112347, -0.408718, -0.911476, -0.000059, 0.000082, 0.203865, 7.037027 
1820912124.582870, -0.434224, -0.899738, -0.000050, 0.000087, 0.181133, 7.024277 
1830923248.053393, -0.459506, -0.887347, -0.000040, 0.000089, 0.138658, 7.024921 
1840934371.523915, -0.484559, -0.874256, -0.000030, 0.000087, 0.082905, 7.045264 
1850945494.994438, -0.509358, -0.860418, -0.000022, 0.000082, 0.022168, 7.088708 
1860956618.464961, -0.533855, -0.845794, -0.000017, 0.000074, -0.034651, 7.155307 
1870967741.935484, -0.557984, -0.830359, -0.000015, 0.000066, -0.079335, 7.241810 
1880978865.406007, -0.581669, -0.814114, -0.000016, 0.000058, -0.105521, 7.342177 
1890989988.876529, -0.604836, -0.797081, -0.000021, 0.000052, -0.109578, 7.448485 
1901001112.347052, -0.627417, -0.779304, -0.000027, 0.000049, -0.091094, 7.552083 
1911012235.817575, -0.649365, -0.760846, -0.000034, 0.000049, -0.052893, 7.644835 
1921023359.288098, -0.670653, -0.741776, -0.000040, 0.000052, -0.000601, 7.720280 
1931034482.758621, -0.691276, -0.722164, -0.000045, 0.000058, 0.058191, 7.774539 
1941045606.229143, -0.711252, -0.702069, -0.000046, 0.000065, 0.115031, 7.806853 
1951056729.699666, -0.730613, -0.681534, -0.000045, 0.000073, 0.161832, 7.819666 
1961067853.170189, -0.749397, -0.660581, -0.000040, 0.000080, 0.192040, 7.818246 
1971078976.640712, -0.767642, -0.639209, -0.000033, 0.000085, 0.201571, 7.809893 
1981090100.111235, -0.785373, -0.617399, -0.000025, 0.000087, 0.189378, 7.802865 
1991101223.581758, -0.802597, -0.595120, -0.000017, 0.000086, 0.157574, 7.805162 
2001112347.052280, -0.819301, -0.572335, -0.000009, 0.000082, 0.111083, 7.823370 
2011123470.522803, -0.835451, -0.549015, -0.000004, 0.000076, 0.056891, 7.861725 
2021134593.993326, -0.850996, -0.525142, -0.000002, 0.000069, 0.003008, 7.921534 
2031145717.463849, -0.865874, -0.500716, -0.000002, 0.000062, -0.042702, 8.001028 
2041156840.934371, -0.880019, -0.475761, -0.000005, 0.000057, -0.073646, 8.095659 
2051167964.404894, -0.893375, -0.450320, -0.000010, 0.000053, -0.085433, 8.198793 
2061179087.875417, -0.905898, -0.424454, -0.000016, 0.000052, -0.076469, 8.302681 
2071190211.345940, -0.917563, -0.398233, -0.000021, 0.000054, -0.048158, 8.399581 
2081201334.816463, -0.928368, -0.371730, -0.000025, 0.000059, -0.004665, 8.482868 
2091212458.286985, -0.938330, -0.345009, -0.000027, 0.000064, 0.047703, 8.547967 
2101223581.757508, -0.947483, -0.318121, -0.000026, 0.000071, 0.101419, 8.592999 
2111234705.228031, -0.955868, -0.291097, -0.000023, 0.000076, 0.148835, 8.619026 
2121245828.698554, -0.963529, -0.263950, -0.000017, 0.000081, 0.183280, 8.629879 
2131256952.169077, -0.970498, -0.236671, -0.000011, 0.000083, 0.200025, 8.631579 
2141268075.639600, -0.976796, -0.209241, -0.000003, 0.000082, 0.196953, 8.631445 
2151279199.110122, -0.982423, -0.181633, 0.000003, 0.000080, 0.174834, 8.637018 
2161290322.580645, -0.987362, -0.153821, 0.000008, 0.000075, 0.137192, 8.654962 
2171301446.051168, -0.991577, -0.125792, 0.000011, 0.000069, 0.089755, 8.690113 
2181312569.521690, -0.995020, -0.097545, 0.000011, 0.000063, 0.039599, 8.744794 
2191323692.992213, -0.997641, -0.069102, 0.000009, 0.000058, -0.005887, 8.818520 
2201334816.462736, -0.999392, -0.040502, 0.000005, 0.000054, -0.040072, 8.908100 
2211345939.933259, -1.000238, -0.011802, 0.000001, 0.000053, -0.058021, 9.008133 
2221357063.403782, -1.000160, 0.016931, -0.000004, 0.000054, -0.057186, 9.111803 
2231368186.874305, -0.999159, 0.045626, -0.000007, 0.000057, -0.037740, 9.211876 
2241379310.344828, -0.997256, 0.074218, -0.000009, 0.000061, -0.002528, 9.301731 
2251390433.815351, -0.994486, 0.102651, -0.000009, 0.000066, 0.043366, 9.376313 
2261401557.285873, -0.990898, 0.130889, -0.000007, 0.000071, 0.093364, 9.432837 
2271412680.756396, -0.986539, 0.158913, -0.000003, 0.000075, 0.140355, 9.471176 
2281423804.226919, -0.981453, 0.186723, 0.000003, 0.000077, 0.177720, 9.493864 
2291434927.697442, -0.975673, 0.214334, 0.000009, 0.000077, 0.200290, 9.505705 
2301446051.167964, -0.969214, 0.241766, 0.000015, 0.000075, 0.205083, 9.513062 
2311457174.638487, -0.962072, 0.269044, 0.000019, 0.000071, 0.191722, 9.522921 
2321468298.109010, -0.954230, 0.296182, 0.000022, 0.000066, 0.162459, 9.541869 
2331479421.579533, -0.945654, 0.323183, 0.000023, 0.000061, 0.121829, 9.575142 
2341490545.050056, -0.936308, 0.350032, 0.000022, 0.000056, 0.075961, 9.625881 
2351501668.520578, -0.926155, 0.376697, 0.000019, 0.000052, 0.031679, 9.694707 
2361512791.991101, -0.915170, 0.403128, 0.000015, 0.000050, -0.004492, 9.779655 
2371523915.461624, -0.903338, 0.429266, 0.000011, 0.000050, -0.027261, 9.876492 
2381535038.932147, -0.890667, 0.455044, 0.000008, 0.000052, -0.033312, 9.979345 
2391546162.402669, -0.877180, 0.480401, 0.000006, 0.000056, -0.021762, 10.081562 
2401557285.873192, -0.862918, 0.505284, 0.000006, 0.000060, 0.005735, 10.176669 
2411568409.343715, -0.847931, 0.529654, 0.000008, 0.000064, 0.045249, 10.259297 
2421579532.814238, -0.832275, 0.553491, 0.000011, 0.000067, 0.091153, 10.325944 
2431590656.284760, -0.816002, 0.576792, 0.000015, 0.000069, 0.136941, 10.375465 
2441601779.755283, -0.799156, 0.599569, 0.000020, 0.000069, 0.176175, 10.409225 
2451612903.225806, -0.781763, 0.621844, 0.000025, 0.000067, 0.203412, 10.430884 
2461624026.696329, -0.763837, 0.643642, 0.000029, 0.000064, 0.214989, 10.445852 
2471635150.166852, -0.745371, 0.664982, 0.000032, 0.000060, 0.209541, 10.460494 
2481646273.637375, -0.726349, 0.685874, 0.000033, 0.000056, 0.188181, 10.481195 
2491657397.107898, -0.706745, 0.706311, 0.000033, 0.000051, 0.154315, 10.513436 
2501668520.578421, -0.686533, 0.726273, 0.000031, 0.000048, 0.113131, 10.561005 
2511679644.048943, -0.665695, 0.745720, 0.000028, 0.000046, 0.070825, 10.625470 
2521690767.519466, -0.644223, 0.764604, 0.000024, 0.000045, 0.033702, 10.705972 
2531701890.989989, -0.622127, 0.782867, 0.000022, 0.000046, 0.007264, 10.799378 
2541713014.460511, -0.599433, 0.800455, 0.000020, 0.000048, -0.004573, 10.900753 
2551724137.931034, -0.576184, 0.817320, 0.000019, 0.000051, -0.000019, 11.004079 
2561735261.401557, -0.552432, 0.833428, 0.000020, 0.000055, 0.020344, 11.103135 
2571746384.872080, -0.528239, 0.848761, 0.000022, 0.000057, 0.053670, 11.192382 
2581757508.342603, -0.503662, 0.863316, 0.000026, 0.000059, 0.095267, 11.267755 
2591768631.813126, -0.478753, 0.877108, 0.000030, 0.000060, 0.139285, 11.327242 
2601779755.283648, -0.453549, 0.890163, 0.000034, 0.000059, 0.179563, 11.371159 
2611790878.754171, -0.428074, 0.902509, 0.000038, 0.000056, 0.210521, 11.402093 
2621802002.224694, -0.402333, 0.914173, 0.000041, 0.000052, 0.227967, 11.424519 
2631813125.695217, -0.376320, 0.925175, 0.000042, 0.000048, 0.229692, 11.444136 
2641824249.165740, -0.350019, 0.935521, 0.000042, 0.000044, 0.215784, 11.467036 
2651835372.636262, -0.323413, 0.945201, 0.000040, 0.000041, 0.188593, 11.498812 
2661846496.106785, -0.296486, 0.954191, 0.000038, 0.000039, 0.152378, 11.543757 
2671857619.577308, -0.269236, 0.962454, 0.000035, 0.000038, 0.112668, 11.604249 
2681868743.047831, -0.241671, 0.969946, 0.000033, 0.000038, 0.075459, 11.680428 
2691879866.518353, -0.213819, 0.976622, 0.000031, 0.000040, 0.046339, 11.770194 
2701890989.988876, -0.185720, 0.982442, 0.000030, 0.000042, 0.029692, 11.869530 
2711902113.459399, -0.157428, 0.987380, 0.000030, 0.000045, 0.028081, 11.973094 
2721913236.929922, -0.129005, 0.991420, 0.000032, 0.000047, 0.041890, 12.074996 
2731924360.400445, -0.100510, 0.994567, 0.000035, 0.000049, 0.069285, 12.169644 
2741935483.870968, -0.071999, 0.996839, 0.000038, 0.000049, 0.106492, 12.252544 
2751946607.341491, -0.043516, 0.998266, 0.000042, 0.000048, 0.148346, 12.320945 
2761957730.812013, -0.015091, 0.998884, 0.000045, 0.000046, 0.189040, 12.374222 
2771968854.282536, 0.013263, 0.998730, 0.000048, 0.000043, 0.222967, 12.413960 
2781979977.753059, 0.041546, 0.997834, 0.000049, 0.000040, 0.245531, 12.443719 
2791991101.223581, 0.069768, 0.996215, 0.000049, 0.000036, 0.253808, 12.468507 
2802002224.694104, 0.097943, 0.993877, 0.000048, 0.000033, 0.246959, 12.494050 
2812013348.164627, 0.126084, 0.990810, 0.000046, 0.000030, 0.226349, 12.525951 
2822024471.635150, 0.154197, 0.986992, 0.000044, 0.000029, 0.195325, 12.568886 
2832035595.105673, 0.182273, 0.982392, 0.000041, 0.000029, 0.158726, 12.625928 
2842046718.576196, 0.210291, 0.976976, 0.000039, 0.000030, 0.122166, 12.698115 
2852057842.046719, 0.238213, 0.970715, 0.000038, 0.000031, 0.091224, 12.784318 
2862068965.517241, 0.265990, 0.963587, 0.000038, 0.000034, 0.070636, 12.881422 
2872080088.987764, 0.293565, 0.955586, 0.000039, 0.000036, 0.063625, 12.984782 
2882091212.458287, 0.320878, 0.946721, 0.000041, 0.000037, 0.071443, 13.088905 
2892102335.928810, 0.347874, 0.937014, 0.000044, 0.000037, 0.093211, 13.188241 
2902113459.399333, 0.374509, 0.926503, 0.000047, 0.000037, 0.126046, 13.277977 
2912124582.869855, 0.400750, 0.915230, 0.000050, 0.000035, 0.165486, 13.354732 
2922135706.340378, 0.426581, 0.903241, 0.000052, 0.000033, 0.206141, 13.417036 
2932146829.810901, 0.451999, 0.890578, 0.000054, 0.000029, 0.242465, 13.465537 
2942157953.281424, 0.477014, 0.877270, 0.000054, 0.000026, 0.269565, 13.502905 
2952169076.751946, 0.501640, 0.863337, 0.000053, 0.000023, 0.283905, 13.533440 
2962180200.222469, 0.525893, 0.848782, 0.000052, 0.000021, 0.283815, 13.562443 
2972191323.692992, 0.549783, 0.833596, 0.000050, 0.000019, 0.269727, 13.595446 
2982202447.163515, 0.573308, 0.817761, 0.000047, 0.000019, 0.244107, 13.637405 
2992213570.634038, 0.596454, 0.801253, 0.000045, 0.000019, 0.211079, 13.691988 
3002224694.104560, 0.619193, 0.784052, 0.000044, 0.000020, 0.175826, 13.761049 
3012235817.575083, 0.641482, 0.766144, 0.000044, 0.000022, 0.143833, 13.844376 
3022246941.045606, 0.663272, 0.747527, 0.000045, 0.000024, 0.120092, 13.939731 
3032258064.516129, 0.684510, 0.728215, 0.000046, 0.000025, 0.108390, 14.043187 
3042269187.986651, 0.705144, 0.708236, 0.000048, 0.000025, 0.110772, 14.149698 
3052280311.457174, 0.725133, 0.687629, 0.000051, 0.000025, 0.127250, 14.253833 
3062291434.927697, 0.744446, 0.666446, 0.000053, 0.000024, 0.155814, 14.350556 
3072302558.398220, 0.763068, 0.644738, 0.000055, 0.000021, 0.192722, 14.435947 
3082313681.868743, 0.780998, 0.622555, 0.000057, 0.000019, 0.233042, 14.507771 
3092324805.339266, 0.798249, 0.599938, 0.000057, 0.000016, 0.271367, 14.565795 
3102335928.809789, 0.814839, 0.576918, 0.000056, 0.000013, 0.302595, 14.611822 
3112347052.280312, 0.830790, 0.553509, 0.000055, 0.000010, 0.322666, 14.649432 
3122358175.750834, 0.846120, 0.529714, 0.000053, 0.000009, 0.329155, 14.683458 
3132369299.221357, 0.860837, 0.505525, 0.000051, 0.000008, 0.321618, 14.719286 
3142380422.691880, 0.874939, 0.480925, 0.000049, 0.000008, 0.301651, 14.762071 
3152391546.162403, 0.888407, 0.455902, 0.000048, 0.000009, 0.272655, 14.815991 
3162402669.632926, 0.901211, 0.430447, 0.000047, 0.000010, 0.239335, 14.883647 
3172413793.103448, 0.913312, 0.404560, 0.000048, 0.000011, 0.207014, 14.965696 
3182424916.573971, 0.924666, 0.378257, 0.000049, 0.000012, 0.180861, 15.060763 
3192436040.044494, 0.935228, 0.351567, 0.000050, 0.000013, 0.165150, 15.165649 
3202447163.515017, 0.944963, 0.324533, 0.000052, 0.000013, 0.162645, 15.275803 
3212458286.985539, 0.953846, 0.297208, 0.000054, 0.000012, 0.174209, 15.385976 
3222469410.456062, 0.961866, 0.269649, 0.000056, 0.000010, 0.198687, 15.490985 
3232480533.926585, 0.969026, 0.241910, 0.000057, 0.000007, 0.233066, 15.586450 
3242491657.397108, 0.975345, 0.214041, 0.000058, 0.000005, 0.272919, 15.669437 
3252502780.867630, 0.980848, 0.186079, 0.000057, 0.000002, 0.313037, 15.738875 
3262513904.338153, 0.985565, 0.158047, 0.000056, -0.000000, 0.348181, 15.795719 
3272525027.808676, 0.989524, 0.129955, 0.000055, -0.000002, 0.373846, 15.842814 
3282536151.279199, 0.992746, 0.101800, 0.000053, -0.000003, 0.386909, 15.884486 
3292547274.749722, 0.995240, 0.073575, 0.000051, -0.000003, 0.386091, 15.925914 
3302558398.220244, 0.997003, 0.045266, 0.000049, -0.000003, 0.372134, 15.972384 
3312569521.690767, 0.998017, 0.016867, 0.000048, -0.000002, 0.347700, 16.028515 
3322580645.161290, 0.998254, -0.011623, 0.000048, -0.000001, 0.316974, 16.097599 
3332591768.631813, 0.997681, -0.040189, 0.000049, 0.000000, 0.285059, 16.181126 
3342602892.102336, 0.996265, -0.068804, 0.000050, 0.000001, 0.257236, 16.278572 
3352614015.572858, 0.993975, -0.097426, 0.000052, 0.000001, 0.238199, 16.387487 
3362625139.043381, 0.990795, -0.126004, 0.000054, -0.000000, 0.231381, 16.503853 
3372636262.513904, 0.986718, -0.154482, 0.000055, -0.000002, 0.238463, 16.622661 
3382647385.984427, 0.981754, -0.182801, 0.000056, -0.000004, 0.259134, 16.738642 
3392658509.454950, 0.975928, -0.210911, 0.000057, -0.000006, 0.291132, 16.847022 
3402669632.925473, 0.969274, -0.238770, 0.000056, -0.000009, 0.330570, 16.944216 
3412680756.395995, 0.961831, -0.266350, 0.000055, -0.000011, 0.372491, 17.028347 
3422691879.866518, 0.953637, -0.293640, 0.000054, -0.000013, 0.411586, 17.099528 
3432703003.337041, 0.944727, -0.320637, 0.000052, -0.000014, 0.442959, 17.159852 
3442714126.807564, 0.935123, -0.347352, 0.000050, -0.000014, 0.462840, 17.213098 
3452725250.278087, 0.924834, -0.373795, 0.000048, -0.000014, 0.469138, 17.264187 
3462736373.748610, 0.913858, -0.399979, 0.000047, -0.000013, 0.461747, 17.318473 
3472747497.219132, 0.902178, -0.425907, 0.000047, -0.000013, 0.442566, 17.380964 
3482758620.689655, 0.889772, -0.451571, 0.000047, -0.000012, 0.415222, 17.455600 
3492769744.160178, 0.876615, -0.476949, 0.000048, -0.000011, 0.384545, 17.544683 
3502780867.630701, 0.862686, -0.502006, 0.000049, -0.000011, 0.355869, 17.648547 
3512791991.101223, 0.847972, -0.526696, 0.000051, -0.000012, 0.334259, 17.765511 
3522803114.571746, 0.832475, -0.550964, 0.000052, -0.000013, 0.323782, 17.892132 
3532814238.042269, 0.816209, -0.574757, 0.000053, -0.000015, 0.326919, 18.023695 
3542825361.512792, 0.799205, -0.598023, 0.000053, -0.000017, 0.344209, 18.154900 
3552836484.983315, 0.781503, -0.620723, 0.000053, -0.000020, 0.374165, 18.280627 
3562847608.453837, 0.763153, -0.642828, 0.000052, -0.000022, 0.413484, 18.396673 
3572858731.924360, 0.744202, -0.664326, 0.000051, -0.000023, 0.457515, 18.500372 
3582869855.394883, 0.724696, -0.685218, 0.000049, -0.000025, 0.500931, 18.590985 
3592880978.865406, 0.704670, -0.705516, 0.000047, -0.000025, 0.538490, 18.669827 
3602892102.335928, 0.684146, -0.725237, 0.000045, -0.000025, 0.565806, 18.740085 
3612903225.806451, 0.663133, -0.744400, 0.000044, -0.000025, 0.579987, 18.806371 
3622914349.276974, 0.641625, -0.763015, 0.000043, -0.000024, 0.580065, 18.874054 
3632925472.747497, 0.619610, -0.781086, 0.000043, -0.000023, 0.567143, 18.948493 
3642936596.218020, 0.597070, -0.798599, 0.000044, -0.000023, 0.544242, 19.034253 
3652947719.688543, 0.573989, -0.815530, 0.000045, -0.000022, 0.515869, 19.134446 
3662958843.159065, 0.550359, -0.831839, 0.000046, -0.000023, 0.487363, 19.250281 
3672969966.629588, 0.526186, -0.847482, 0.000047, -0.000024, 0.464122, 19.380890 
3682981090.100111, 0.501487, -0.862409, 0.000048, -0.000026, 0.450829, 19.523453 
3692992213.570634, 0.476296, -0.876573, 0.000048, -0.000028, 0.450769, 19.673604 
3703003337.041157, 0.450660, -0.889939, 0.000048, -0.000030, 0.465356, 19.826064 
3713014460.511680, 0.424632, -0.902481, 0.000047, -0.000032, 0.493921, 19.975397 
3723025583.982202, 0.398271, -0.914191, 0.000046, -0.000033, 0.533796, 20.116803 
3733036707.452725, 0.371630, -0.925074, 0.000044, -0.000035, 0.580696, 20.246818 
3743047830.923248, 0.344754, -0.935149, 0.000042, -0.000035, 0.629319, 20.363827 
3753058954.393771, 0.317675, -0.944443, 0.000040, -0.000035, 0.674115, 20.468321 
3763070077.864294, 0.290410, -0.952981, 0.000039, -0.000035, 0.710091, 20.562842 
3773081201.334816, 0.262964, -0.960789, 0.000038, -0.000034, 0.733542, 20.651634 
3783092324.805339, 0.235329, -0.967879, 0.000038, -0.000034, 0.742602, 20.740043 
3793103448.275862, 0.207491, -0.974254, 0.000038, -0.000033, 0.737526, 20.833748 
3803114571.746385, 0.179438, -0.979899, 0.000038, -0.000033, 0.720672, 20.937940 
3813125695.216908, 0.151164, -0.984788, 0.000039, -0.000033, 0.696164, 21.056567 
3823136818.687430, 0.122671, -0.988885, 0.000040, -0.000034, 0.669301, 21.191761 
3833147942.157953, 0.093979, -0.992147, 0.000041, -0.000035, 0.645797, 21.343529 
3843159065.628476, 0.065122, -0.994537, 0.000041, -0.000037, 0.630951, 21.509744 
3853170189.098999, 0.036148, -0.996022, 0.000041, -0.000039, 0.628885, 21.686454 
