# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.1,Kappa =0.045619,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# rect patch made of copper. lx, ly, lz = 10, 10, 0.5 at center position x = 0 y = 0 z = -0.25
# background material (if any) is air
# layer number 2:
# rect patch made of FR4. lx, ly, lz = 10, 10, 0.4 at center position x = 0 y = 0 z = -0.7
# background material (if any) is air
# layer number 3:
# square patch made of copperSquares lx, ly, lz = 9, 9, 0.05 at center position x = 0 y = 0 z = -0.925# with circular hole of radius 3.35
# Port position is z = -68.1384 m times 0.001
# closest structure elements have z = -0.95 m times 0.001
# distance D used for S11 phase-correction (exp(1j*omega*D/c0) is D = -0.067188 m.
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
1490545050.055617, 0.468067, -0.883904, -0.000115, 0.000046, -0.035123, 5.730819 
1500556173.526140, 0.442642, -0.896801, -0.000110, 0.000064, -0.017391, 5.793131 
1510567296.996663, 0.416894, -0.908907, -0.000098, 0.000077, 0.008220, 5.845236 
1520578420.467186, 0.390872, -0.920236, -0.000081, 0.000084, 0.036222, 5.884779 
1530589543.937708, 0.364610, -0.930814, -0.000063, 0.000083, 0.060690, 5.912126 
1540600667.408231, 0.338124, -0.940670, -0.000048, 0.000074, 0.076534, 5.930252 
1550611790.878754, 0.311414, -0.949824, -0.000040, 0.000060, 0.080566, 5.944072 
1560622914.349277, 0.284467, -0.958286, -0.000040, 0.000045, 0.072163, 5.959373 
1570634037.819800, 0.257270, -0.966047, -0.000047, 0.000032, 0.053357, 5.981562 
1580645161.290323, 0.229813, -0.973080, -0.000059, 0.000025, 0.028367, 6.014523 
1590656284.760845, 0.202101, -0.979350, -0.000073, 0.000025, 0.002668, 6.059813 
1600667408.231368, 0.174155, -0.984816, -0.000085, 0.000032, -0.018194, 6.116364 
1610678531.701891, 0.146013, -0.989442, -0.000093, 0.000045, -0.029779, 6.180754 
1620689655.172414, 0.117727, -0.993205, -0.000093, 0.000060, -0.029682, 6.247966 
1630700778.642937, 0.089354, -0.996096, -0.000087, 0.000074, -0.018011, 6.312477 
1640711902.113459, 0.060948, -0.998127, -0.000075, 0.000084, 0.002672, 6.369436 
1650723025.583982, 0.032556, -0.999322, -0.000060, 0.000087, 0.027922, 6.415684 
1660734149.054505, 0.004206, -0.999713, -0.000046, 0.000084, 0.052382, 6.450404 
1670745272.525028, -0.024089, -0.999333, -0.000035, 0.000075, 0.070934, 6.475270 
1680756395.995551, -0.052329, -0.998206, -0.000030, 0.000062, 0.079784, 6.494057 
1690767519.466074, -0.080524, -0.996341, -0.000031, 0.000050, 0.077256, 6.511812 
1700778642.936596, -0.108684, -0.993734, -0.000038, 0.000040, 0.064121, 6.533760 
1710789766.407119, -0.136810, -0.990365, -0.000049, 0.000036, 0.043401, 6.564189 
1720800889.877642, -0.164893, -0.986205, -0.000061, 0.000038, 0.019690, 6.605549 
1730812013.348165, -0.192906, -0.981227, -0.000070, 0.000046, -0.001844, 6.657958 
1740823136.818687, -0.220806, -0.975408, -0.000074, 0.000057, -0.016568, 6.719212 
1750834260.289210, -0.248543, -0.968738, -0.000072, 0.000069, -0.021359, 6.785287 
1760845383.759733, -0.276062, -0.961224, -0.000065, 0.000080, -0.015245, 6.851217 
1770856507.230256, -0.303315, -0.952888, -0.000054, 0.000087, 0.000416, 6.912164 
1780867630.700778, -0.330262, -0.943764, -0.000041, 0.000088, 0.022257, 6.964441 
1790878754.171301, -0.356881, -0.933890, -0.000030, 0.000083, 0.045637, 7.006281 
1800889877.641824, -0.383164, -0.923303, -0.000022, 0.000074, 0.065648, 7.038194 
1810901001.112347, -0.409115, -0.912028, -0.000019, 0.000063, 0.078161, 7.062826 
1820912124.582870, -0.434743, -0.900079, -0.000022, 0.000053, 0.080696, 7.084377 
1830923248.053393, -0.460056, -0.887454, -0.000029, 0.000046, 0.072934, 7.107682 
1840934371.523915, -0.485052, -0.874141, -0.000038, 0.000044, 0.056752, 7.137171 
1850945494.994438, -0.509719, -0.860120, -0.000047, 0.000047, 0.035800, 7.175935 
1860956618.464961, -0.534028, -0.845375, -0.000054, 0.000055, 0.014694, 7.225080 
1870967741.935484, -0.557938, -0.829895, -0.000056, 0.000065, -0.001978, 7.283525 
1880978865.406007, -0.581402, -0.813686, -0.000053, 0.000075, -0.010630, 7.348261 
1890989988.876529, -0.604373, -0.796765, -0.000045, 0.000083, -0.009428, 7.415015 
1901001112.347052, -0.626808, -0.779164, -0.000035, 0.000087, 0.001349, 7.479174 
1911012235.817575, -0.648680, -0.760926, -0.000024, 0.000086, 0.019386, 7.536772 
1921023359.288098, -0.669974, -0.742093, -0.000015, 0.000081, 0.040856, 7.585321 
1931034482.758621, -0.690689, -0.722703, -0.000010, 0.000072, 0.061248, 7.624325 
1941045606.229143, -0.710833, -0.702785, -0.000009, 0.000063, 0.076333, 7.655364 
1951056729.699666, -0.730419, -0.682354, -0.000012, 0.000055, 0.083066, 7.681733 
1961067853.170189, -0.749454, -0.661413, -0.000019, 0.000050, 0.080219, 7.707720 
1971078976.640712, -0.767939, -0.639955, -0.000027, 0.000050, 0.068622, 7.737680 
1981090100.111235, -0.785859, -0.617969, -0.000034, 0.000053, 0.050960, 7.775105 
1991101223.581758, -0.803188, -0.595448, -0.000038, 0.000060, 0.031179, 7.821890 
2001112347.052280, -0.819891, -0.572394, -0.000039, 0.000069, 0.013624, 7.877954 
2011123470.522803, -0.835926, -0.548822, -0.000035, 0.000077, 0.002116, 7.941278 
2021134593.993326, -0.851255, -0.524760, -0.000027, 0.000083, -0.000859, 8.008364 
2031145717.463849, -0.865849, -0.500248, -0.000018, 0.000085, 0.005342, 8.074998 
2041156840.934371, -0.879689, -0.475332, -0.000009, 0.000083, 0.019405, 8.137146 
2051167964.404894, -0.892772, -0.450057, -0.000002, 0.000077, 0.038360, 8.191819 
2061179087.875417, -0.905104, -0.424463, 0.000002, 0.000069, 0.058229, 8.237689 
2071190211.345940, -0.916701, -0.398578, 0.000001, 0.000061, 0.074887, 8.275357 
2081201334.816463, -0.927580, -0.372418, -0.000003, 0.000055, 0.084941, 8.307207 
2091212458.286985, -0.937750, -0.345989, -0.000009, 0.000052, 0.086443, 8.336872 
2101223581.757508, -0.947214, -0.319287, -0.000015, 0.000052, 0.079295, 8.368450 
2111234705.228031, -0.955962, -0.292309, -0.000021, 0.000056, 0.065243, 8.405623 
2121245828.698554, -0.963972, -0.265056, -0.000023, 0.000063, 0.047486, 8.450877 
2131256952.169077, -0.971215, -0.237538, -0.000022, 0.000070, 0.029975, 8.504984 
2141268075.639600, -0.977659, -0.209777, -0.000018, 0.000077, 0.016562, 8.566865 
2151279199.110122, -0.983279, -0.181808, -0.000011, 0.000080, 0.010184, 8.633835 
2161290322.580645, -0.988056, -0.153676, -0.000003, 0.000081, 0.012248, 8.702199 
2171301446.051168, -0.991983, -0.125426, 0.000005, 0.000078, 0.022351, 8.768046 
2181312569.521690, -0.995069, -0.097106, 0.000010, 0.000072, 0.038386, 8.828082 
2191323692.992213, -0.997331, -0.068752, 0.000012, 0.000065, 0.057006, 8.880324 
2201334816.462736, -0.998789, -0.040390, 0.000011, 0.000058, 0.074352, 8.924510 
2211345939.933259, -0.999467, -0.012036, 0.000007, 0.000053, 0.086877, 8.962133 
2221357063.403782, -0.999378, 0.016304, 0.000001, 0.000051, 0.092104, 8.996110 
2231368186.874305, -0.998530, 0.044633, -0.000004, 0.000053, 0.089135, 9.030142 
2241379310.344828, -0.996916, 0.072949, -0.000008, 0.000057, 0.078836, 9.067913 
2251390433.815351, -0.994522, 0.101247, -0.000009, 0.000063, 0.063624, 9.112310 
2261401557.285873, -0.991327, 0.129511, -0.000007, 0.000069, 0.046939, 9.164812 
2271412680.756396, -0.987310, 0.157715, -0.000003, 0.000073, 0.032497, 9.225192 
2281423804.226919, -0.982457, 0.185822, 0.000004, 0.000076, 0.023498, 9.291586 
2291434927.697442, -0.976761, 0.213786, 0.000011, 0.000075, 0.021950, 9.360904 
2301446051.167964, -0.970231, 0.241563, 0.000017, 0.000071, 0.028253, 9.429507 
2311457174.638487, -0.962883, 0.269111, 0.000021, 0.000065, 0.041138, 9.493980 
2321468298.109010, -0.954743, 0.296397, 0.000022, 0.000059, 0.057947, 9.551855 
2331479421.579533, -0.945841, 0.323398, 0.000020, 0.000054, 0.075214, 9.602133 
2341490545.050056, -0.936204, 0.350104, 0.000016, 0.000050, 0.089413, 9.645474 
2351501668.520578, -0.925852, 0.376513, 0.000011, 0.000049, 0.097708, 9.684047 
2361512791.991101, -0.914795, 0.402624, 0.000006, 0.000051, 0.098551, 9.721050 
2371523915.461624, -0.903032, 0.428436, 0.000004, 0.000055, 0.092001, 9.760015 
2381535038.932147, -0.890556, 0.453944, 0.000003, 0.000060, 0.079694, 9.804055 
2391546162.402669, -0.877355, 0.479128, 0.000006, 0.000065, 0.064481, 9.855201 
