# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# square patch made of copperSquares lx, ly, lz = 9, 9, 0.05 at center position x = 0 y = 0 z = -0.025# with circular hole of radius 3.15
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
1690363349.131122, -0.012234, 0.231587, -0.969657, -0.024588, 330.599226, 161.828808 
1700368615.060558, -0.008058, 0.233109, -0.969647, -0.006756, 332.766833, 164.068179 
1710373880.989995, -0.003831, 0.234555, -0.969308, 0.011068, 334.996189, 166.301734 
1720379146.919431, 0.000446, 0.235923, -0.968641, 0.028878, 337.288410, 168.528546 
1730384412.848868, 0.004771, 0.237212, -0.967646, 0.046667, 339.644634, 170.747636 
1740389678.778304, 0.009144, 0.238421, -0.966323, 0.064430, 342.066022, 172.957977 
1750394944.707741, 0.013563, 0.239549, -0.964672, 0.082161, 344.553757, 175.158489 
1760400210.637177, 0.018026, 0.240594, -0.962696, 0.099853, 347.109042, 177.348034 
1770405476.566614, 0.022531, 0.241555, -0.960393, 0.117501, 349.733103, 179.525418 
1780410742.496051, 0.027078, 0.242430, -0.957767, 0.135098, 352.427185, 181.689384 
1790416008.425487, 0.031664, 0.243219, -0.954816, 0.152639, 355.192553, 183.838609 
1800421274.354924, 0.036288, 0.243921, -0.951543, 0.170118, 358.030492, 185.971705 
1810426540.284360, 0.040948, 0.244533, -0.947949, 0.187528, 360.942303, 188.087210 
1820431806.213797, 0.045642, 0.245056, -0.944035, 0.204863, 363.929303, 190.183589 
1830437072.143233, 0.050369, 0.245489, -0.939803, 0.222119, 366.992826, 192.259226 
1840442338.072670, 0.055126, 0.245829, -0.935254, 0.239288, 370.134217, 194.312425 
1850447604.002106, 0.059913, 0.246076, -0.930391, 0.256366, 373.354834, 196.341404 
1860452869.931543, 0.064727, 0.246230, -0.925214, 0.273346, 376.656045, 198.344289 
1870458135.860980, 0.069566, 0.246289, -0.919725, 0.290222, 380.039224, 200.319113 
1880463401.790416, 0.074429, 0.246252, -0.913928, 0.306989, 383.505752, 202.263809 
1890468667.719852, 0.079313, 0.246119, -0.907823, 0.323641, 387.057011, 204.176210 
1900473933.649289, 0.084218, 0.245888, -0.901414, 0.340173, 390.694381, 206.054038 
1910479199.578726, 0.089140, 0.245560, -0.894702, 0.356578, 394.419239, 207.894904 
1920484465.508162, 0.094077, 0.245133, -0.887690, 0.372852, 398.232953, 209.696302 
1930489731.437599, 0.099029, 0.244606, -0.880381, 0.388988, 402.136880, 211.455605 
1940494997.367035, 0.103992, 0.243979, -0.872777, 0.404982, 406.132360, 213.170057 
1950500263.296472, 0.108965, 0.243252, -0.864881, 0.420827, 410.220711, 214.836772 
1960505529.225908, 0.113946, 0.242423, -0.856696, 0.436518, 414.403223, 216.452725 
1970510795.155345, 0.118932, 0.241492, -0.848224, 0.452051, 418.681154, 218.014751 
1980516061.084782, 0.123922, 0.240460, -0.839470, 0.467420, 423.055722, 219.519534 
1990521327.014218, 0.128914, 0.239324, -0.830435, 0.482619, 427.528099, 220.963610 
2000526592.943655, 0.133905, 0.238085, -0.821124, 0.497644, 432.099402, 222.343352 
2010531858.873091, 0.138893, 0.236743, -0.811539, 0.512489, 436.770687, 223.654974 
2020537124.802528, 0.143876, 0.235297, -0.801685, 0.527149, 441.542938, 224.894518 
2030542390.731964, 0.148853, 0.233748, -0.791564, 0.541620, 446.417057, 226.057857 
2040547656.661401, 0.153820, 0.232093, -0.781180, 0.555897, 451.393856, 227.140683 
2050552922.590837, 0.158775, 0.230335, -0.770538, 0.569974, 456.474044, 228.138507 
2060558188.520274, 0.163717, 0.228471, -0.759640, 0.583847, 461.658216, 229.046653 
2070563454.449710, 0.168644, 0.226503, -0.748491, 0.597512, 466.946838, 229.860255 
2080568720.379147, 0.173552, 0.224431, -0.737095, 0.610963, 472.340237, 230.574252 
2090573986.308583, 0.178441, 0.222253, -0.725456, 0.624196, 477.838583, 231.183389 
2100579252.238020, 0.183307, 0.219971, -0.713577, 0.637207, 483.441876, 231.682208 
2110584518.167457, 0.188148, 0.217585, -0.701464, 0.649992, 489.149925, 232.065053 
2120589784.096893, 0.192963, 0.215094, -0.689121, 0.662546, 494.962337, 232.326064 
2130595050.026330, 0.197749, 0.212499, -0.676551, 0.674864, 500.878493, 232.459183 
2140600315.955766, 0.202503, 0.209800, -0.663760, 0.686944, 506.897529, 232.458148 
2150605581.885203, 0.207224, 0.206997, -0.650752, 0.698780, 513.018319, 232.316500 
2160610847.814639, 0.211909, 0.204090, -0.637532, 0.710369, 519.239449, 232.027585 
2170616113.744076, 0.216556, 0.201081, -0.624104, 0.721707, 525.559198, 231.584560 
2180621379.673512, 0.221164, 0.197969, -0.610474, 0.732791, 531.975509, 230.980399 
2190626645.602949, 0.225728, 0.194756, -0.596645, 0.743616, 538.485972, 230.207901 
2200631911.532386, 0.230249, 0.191440, -0.582623, 0.754179, 545.087794, 229.259700 
2210637177.461822, 0.234722, 0.188024, -0.568414, 0.764476, 551.777772, 228.128280 
2220642443.391258, 0.239147, 0.184507, -0.554021, 0.774505, 558.552271, 226.805989 
2230647709.320695, 0.243520, 0.180891, -0.539450, 0.784261, 565.407192, 225.285052 
2240652975.250132, 0.247840, 0.177175, -0.524707, 0.793743, 572.337947, 223.557600 
2250658241.179568, 0.252104, 0.173361, -0.509796, 0.802945, 579.339434, 221.615684 
2260663507.109005, 0.256311, 0.169450, -0.494723, 0.811867, 586.406004, 219.451309 
2270668773.038442, 0.260457, 0.165443, -0.479493, 0.820504, 593.531440, 217.056456 
2280674038.967878, 0.264542, 0.161339, -0.464112, 0.828854, 600.708924, 214.423123 
2290679304.897314, 0.268563, 0.157141, -0.448585, 0.836914, 607.931021, 211.543355 
2300684570.826751, 0.272517, 0.152849, -0.432917, 0.844682, 615.189646, 208.409288 
2310689836.756187, 0.276403, 0.148465, -0.417114, 0.852155, 622.476048, 205.013191 
2320695102.685624, 0.280218, 0.143989, -0.401182, 0.859330, 629.780786, 201.347518 
2330700368.615061, 0.283961, 0.139422, -0.385126, 0.866207, 637.093717, 197.404956 
2340705634.544497, 0.287629, 0.134767, -0.368952, 0.872782, 644.403979, 193.178481 
2350710900.473934, 0.291221, 0.130023, -0.352666, 0.879053, 651.699980, 188.661423 
2360716166.403370, 0.294734, 0.125192, -0.336273, 0.885018, 658.969397, 183.847524 
2370721432.332807, 0.298166, 0.120276, -0.319779, 0.890677, 666.199170, 178.731006 
2380726698.262243, 0.301516, 0.115276, -0.303190, 0.896026, 673.375511, 173.306645 
2390731964.191680, 0.304781, 0.110193, -0.286512, 0.901064, 680.483917, 167.569839 
2400737230.121117, 0.307960, 0.105029, -0.269751, 0.905791, 687.509182, 161.516685 
2410742496.050553, 0.311050, 0.099785, -0.252912, 0.910203, 694.435427, 155.144059 
2420747761.979990, 0.314051, 0.094463, -0.236002, 0.914301, 701.246136, 148.449689 
2430753027.909426, 0.316959, 0.089064, -0.219026, 0.918083, 707.924191, 141.432236 
2440758293.838862, 0.319773, 0.083591, -0.201990, 0.921548, 714.451930, 134.091371 
2450763559.768299, 0.322492, 0.078043, -0.184900, 0.924695, 720.811203, 126.427852 
2460768825.697736, 0.325113, 0.072425, -0.167763, 0.927523, 726.983444, 118.443592 
2470774091.627172, 0.327635, 0.066736, -0.150585, 0.930032, 732.949749, 110.141737 
2480779357.556609, 0.330057, 0.060979, -0.133370, 0.932221, 738.690965, 101.526719 
2490784623.486045, 0.332375, 0.055156, -0.116126, 0.934089, 744.187788, 92.604325 
2500789889.415482, 0.334590, 0.049268, -0.098858, 0.935637, 749.420871, 83.381736 
2510795155.344918, 0.336699, 0.043317, -0.081572, 0.936863, 754.370938, 73.867573 
2520800421.274355, 0.338701, 0.037306, -0.064275, 0.937768, 759.018909, 64.071929 
2530805687.203792, 0.340594, 0.031237, -0.046972, 0.938352, 763.346026, 54.006380 
2540810953.133228, 0.342377, 0.025110, -0.029669, 0.938615, 767.333992, 43.683998 
2550816219.062665, 0.344048, 0.018929, -0.012373, 0.938557, 770.965106, 33.119339 
2560821484.992101, 0.345606, 0.012695, 0.004911, 0.938179, 774.222407, 22.328420 
2570826750.921537, 0.347049, 0.006411, 0.022176, 0.937480, 777.089814, 11.328680 
2580832016.850974, 0.348377, 0.000078, 0.039417, 0.936462, 779.552267, 0.138927 
2590837282.780411, 0.349588, -0.006301, 0.056628, 0.935125, 781.595866, -11.220731 
2600842548.709847, 0.350680, -0.012723, 0.073803, 0.933470, 783.207999, -22.728977 
2610847814.639284, 0.351653, -0.019188, 0.090935, 0.931497, 784.377471, -34.363382 
2620853080.568720, 0.352505, -0.025692, 0.108020, 0.929209, 785.094616, -46.100524 
2630858346.498157, 0.353235, -0.032234, 0.125050, 0.926605, 785.351399, -57.916118 
2640863612.427593, 0.353843, -0.038810, 0.142021, 0.923688, 785.141513, -69.785156 
2650868878.357030, 0.354326, -0.045419, 0.158926, 0.920458, 784.460445, -81.682066 
2660874144.286467, 0.354685, -0.052058, 0.175759, 0.916917, 783.305542, -93.580869 
2670879410.215903, 0.354918, -0.058725, 0.192516, 0.913066, 781.676046, -105.455351 
2680884676.145340, 0.355024, -0.065417, 0.209189, 0.908908, 779.573123, -117.279235 
2690889942.074776, 0.355002, -0.072133, 0.225774, 0.904443, 776.999858, -129.026360 
2700895208.004213, 0.354853, -0.078869, 0.242265, 0.899675, 773.961246, -140.670852 
2710900473.933649, 0.354574, -0.085623, 0.258656, 0.894604, 770.464152, -152.187303 
2720905739.863086, 0.354165, -0.092392, 0.274941, 0.889233, 766.517260, -163.550932 
2730911005.792522, 0.353626, -0.099175, 0.291116, 0.883564, 762.130997, -174.737750 
2740916271.721959, 0.352955, -0.105967, 0.307174, 0.877599, 757.317449, -185.724709 
2750921537.651396, 0.352154, -0.112768, 0.323110, 0.871342, 752.090258, -196.489842 
2760926803.580832, 0.351220, -0.119575, 0.338919, 0.864793, 746.464498, -207.012385 
2770932069.510269, 0.350153, -0.126384, 0.354595, 0.857957, 740.456557, -217.272893 
2780937335.439705, 0.348954, -0.133193, 0.370134, 0.850834, 734.083988, -227.253333 
2790942601.369142, 0.347621, -0.140000, 0.385529, 0.843430, 727.365374, -236.937160 
2800947867.298578, 0.346154, -0.146801, 0.400776, 0.835745, 720.320172, -246.309383 
2810953133.228015, 0.344554, -0.153595, 0.415870, 0.827784, 712.968564, -255.356607 
2820958399.157452, 0.342820, -0.160379, 0.430805, 0.819549, 705.331299, -264.067061 
2830963665.086888, 0.340951, -0.167149, 0.445577, 0.811043, 697.429547, -272.430609 
2840968931.016325, 0.338949, -0.173904, 0.460180, 0.802270, 689.284747, -280.438745 
2850974196.945761, 0.336812, -0.180641, 0.474610, 0.793234, 680.918463, -288.084575 
2860979462.875197, 0.334540, -0.187356, 0.488863, 0.783936, 672.352249, -295.362782 
2870984728.804634, 0.332135, -0.194048, 0.502932, 0.774382, 663.607519, -302.269581 
2880989994.734071, 0.329595, -0.200713, 0.516815, 0.764575, 654.705429, -308.802664 
2890995260.663507, 0.326922, -0.207350, 0.530505, 0.754517, 645.666763, -314.961134 
2901000526.592944, 0.324115, -0.213954, 0.543999, 0.744214, 636.511836, -320.745428 
2911005792.522380, 0.321174, -0.220524, 0.557292, 0.733669, 627.260405, -326.157241 
2921011058.451817, 0.318101, -0.227057, 0.570380, 0.722885, 617.931590, -331.199439 
2931016324.381253, 0.314895, -0.233550, 0.583259, 0.711868, 608.543806, -335.875971 
2941021590.310690, 0.311557, -0.240000, 0.595924, 0.700621, 599.114711, -340.191776 
2951026856.240127, 0.308087, -0.246405, 0.608371, 0.689147, 589.661153, -344.152691 
2961032122.169563, 0.304486, -0.252763, 0.620596, 0.677453, 580.199143, -347.765363 
2971037388.099000, 0.300754, -0.259069, 0.632596, 0.665540, 570.743823, -351.037154 
2981042654.028436, 0.296893, -0.265323, 0.644365, 0.653415, 561.309451, -353.976052 
2991047919.957872, 0.292903, -0.271520, 0.655902, 0.641082, 551.909392, -356.590589 
3001053185.887309, 0.288784, -0.277659, 0.667201, 0.628545, 542.556115, -358.889753 
3011058451.816746, 0.284538, -0.283737, 0.678260, 0.615808, 533.261200, -360.882913 
3021063717.746182, 0.280165, -0.289751, 0.689075, 0.602877, 524.035350, -362.579744 
3031068983.675619, 0.275667, -0.295698, 0.699642, 0.589755, 514.888406, -363.990154 
3041074249.605055, 0.271044, -0.301577, 0.709958, 0.576449, 505.829368, -365.124224 
3051079515.534492, 0.266297, -0.307384, 0.720020, 0.562962, 496.866419, -365.992142 
3061084781.463928, 0.261428, -0.313117, 0.729824, 0.549299, 488.006959, -366.604153 
3071090047.393365, 0.256438, -0.318773, 0.739368, 0.535466, 479.257627, -366.970505 
3081095313.322802, 0.251327, -0.324349, 0.748649, 0.521467, 470.624340, -367.101405 
3091100579.252238, 0.246098, -0.329844, 0.757664, 0.507308, 462.112326, -367.006979 
3101105845.181675, 0.240751, -0.335255, 0.766410, 0.492993, 453.726158, -366.697233 
3111111111.111111, 0.235288, -0.340579, 0.774884, 0.478528, 445.469789, -366.182025 
3121116377.040547, 0.229710, -0.345814, 0.783084, 0.463918, 437.346593, -365.471032 
3131121642.969984, 0.224019, -0.350957, 0.791007, 0.449168, 429.359392, -364.573733 
3141126908.899421, 0.218215, -0.356006, 0.798651, 0.434283, 421.510503, -363.499382 
3151132174.828857, 0.212302, -0.360958, 0.806014, 0.419269, 413.801762, -362.256995 
3161137440.758294, 0.206280, -0.365812, 0.813093, 0.404131, 406.234564, -360.855334 
3171142706.687730, 0.200151, -0.370565, 0.819887, 0.388874, 398.809896, -359.302897 
3181147972.617167, 0.193917, -0.375215, 0.826394, 0.373503, 391.528368, -357.607911 
3191153238.546604, 0.187579, -0.379758, 0.832611, 0.358025, 384.390240, -355.778322 
3201158504.476040, 0.181139, -0.384194, 0.838537, 0.342445, 377.395458, -353.821795 
3211163770.405477, 0.174600, -0.388520, 0.844170, 0.326768, 370.543677, -351.745709 
3221169036.334913, 0.167963, -0.392734, 0.849509, 0.310999, 363.834289, -349.557160 
3231174302.264350, 0.161229, -0.396833, 0.854552, 0.295145, 357.266448, -347.262956 
3241179568.193786, 0.154402, -0.400816, 0.859299, 0.279210, 350.839095, -344.869626 
3251184834.123223, 0.147483, -0.404680, 0.863747, 0.263201, 344.550977, -342.383419 
3261190100.052660, 0.140474, -0.408423, 0.867895, 0.247123, 338.400671, -339.810312 
3271195365.982096, 0.133377, -0.412044, 0.871743, 0.230981, 332.386601, -337.156009 
3281200631.911532, 0.126194, -0.415540, 0.875289, 0.214781, 326.507058, -334.425956 
3291205897.840969, 0.118928, -0.418910, 0.878534, 0.198530, 320.760218, -331.625338 
3301211163.770406, 0.111581, -0.422151, 0.881475, 0.182232, 315.144151, -328.759094 
3311216429.699842, 0.104156, -0.425263, 0.884113, 0.165893, 309.656845, -325.831917 
3321221695.629279, 0.096653, -0.428242, 0.886447, 0.149519, 304.296211, -322.848269 
3331226961.558715, 0.089077, -0.431087, 0.888477, 0.133115, 299.060102, -319.812383 
3341232227.488152, 0.081429, -0.433797, 0.890202, 0.116688, 293.946318, -316.728272 
