# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# rect patch made of copper. lx, ly, lz = 10, 10, 0.5 at center position x = 0 y = 0 z = -0.25
# background material (if any) is air
# layer number 2:
# rect patch made of FR4. lx, ly, lz = 10, 10, 0.4 at center position x = 0 y = 0 z = -0.7
# background material (if any) is air
# layer number 3:
# square patch made of copperSquares lx, ly, lz = 9.6, 9.6, 0.05 at center position x = 0 y = 0 z = -0.925# with circular hole of radius 2.85
# Port position is z = -77.7221 m times 0.001
# closest structure elements have z = -0.95 m times 0.001
# distance D used for S11 phase-correction (exp(1j*omega*D/c0) is D = -0.076772 m.
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
2080568720.379147, -0.898968, 0.436134, -0.000000, -0.000000, 0.155058, 8.317060 
2090573986.308583, -0.884544, 0.464994, -0.000000, -0.000000, 0.128498, 8.338587 
2100579252.238020, -0.869199, 0.493449, -0.000000, 0.000000, 0.094336, 8.371327 
2110584518.167457, -0.852918, 0.521467, -0.000000, 0.000000, 0.056845, 8.417200 
2120589784.096893, -0.835689, 0.549004, -0.000000, 0.000000, 0.020688, 8.476543 
2130595050.026330, -0.817508, 0.576006, -0.000000, 0.000000, -0.009650, 8.548074 
2140600315.955766, -0.798384, 0.602416, 0.000000, 0.000000, -0.030400, 8.629056 
2150605581.885203, -0.778338, 0.628175, 0.000000, 0.000000, -0.038966, 8.715632 
2160610847.814639, -0.757404, 0.653224, 0.000000, 0.000000, -0.034231, 8.803296 
2170616113.744076, -0.735628, 0.677517, 0.000000, 0.000000, -0.016687, 8.887438 
2180621379.673512, -0.713060, 0.701015, 0.000000, 0.000000, 0.011624, 8.963900 
2190626645.602949, -0.689757, 0.723694, 0.000000, -0.000000, 0.047362, 9.029474 
2200631911.532386, -0.665772, 0.745541, 0.000000, -0.000000, 0.086292, 9.082297 
2210637177.461822, -0.641155, 0.766556, 0.000000, -0.000000, 0.123799, 9.122068 
2220642443.391258, -0.615943, 0.786744, 0.000000, -0.000000, 0.155444, 9.150091 
2230647709.320695, -0.590164, 0.806117, -0.000000, -0.000000, 0.177510, 9.169112 
2240652975.250132, -0.563836, 0.824683, -0.000000, -0.000000, 0.187451, 9.182989 
2250658241.179568, -0.536964, 0.842447, -0.000000, -0.000000, 0.184203, 9.196212 
2260663507.109005, -0.509550, 0.859403, -0.000000, -0.000000, 0.168310, 9.213363 
2270668773.038442, -0.481590, 0.875538, -0.000000, 0.000000, 0.141857, 9.238549 
2280674038.967878, -0.453084, 0.890824, -0.000000, 0.000000, 0.108206, 9.274906 
2290679304.897314, -0.424038, 0.905225, -0.000000, 0.000000, 0.071587, 9.324222 
2300684570.826751, -0.394467, 0.918699, -0.000000, 0.000000, 0.036578, 9.386724 
2310689836.756187, -0.364397, 0.931201, 0.000000, 0.000000, 0.007548, 9.461058 
2320695102.685624, -0.333870, 0.942686, 0.000000, 0.000000, -0.011870, 9.544456 
2330700368.615061, -0.302935, 0.953118, 0.000000, 0.000000, -0.019213, 9.633082 
2340705634.544497, -0.271652, 0.962470, 0.000000, 0.000000, -0.013482, 9.722493 
2350710900.473934, -0.240084, 0.970726, 0.000000, -0.000000, 0.004738, 9.808176 
2360716166.403370, -0.208296, 0.977885, 0.000000, -0.000000, 0.033356, 9.886097 
2370721432.332807, -0.176347, 0.983956, 0.000000, -0.000000, 0.069026, 9.953182 
2380726698.262243, -0.144286, 0.988960, 0.000000, -0.000000, 0.107552, 10.007691 
2390731964.191680, -0.112156, 0.992920, -0.000000, -0.000000, 0.144396, 10.049428 
2400737230.121117, -0.079982, 0.995864, -0.000000, -0.000000, 0.175229, 10.079769 
2410742496.050553, -0.047784, 0.997815, -0.000000, -0.000000, 0.196459, 10.101490 
2420747761.979990, -0.015569, 0.998788, -0.000000, -0.000000, 0.205666, 10.118431 
2430753027.909426, 0.016658, 0.998791, -0.000000, 0.000000, 0.201899, 10.135028 
2440758293.838862, 0.048894, 0.997818, -0.000000, 0.000000, 0.185790, 10.155771 
2450763559.768299, 0.081132, 0.995855, -0.000000, 0.000000, 0.159470, 10.184653 
2460768825.697736, 0.113357, 0.992880, -0.000000, 0.000000, 0.126310, 10.224689 
2470774091.627172, 0.145543, 0.988867, 0.000000, 0.000000, 0.090504, 10.277550 
2480779357.556609, 0.177655, 0.983788, 0.000000, 0.000000, 0.056558, 10.343367 
2490784623.486045, 0.209643, 0.977622, 0.000000, 0.000000, 0.028741, 10.420720 
2500789889.415482, 0.241451, 0.970355, 0.000000, 0.000000, 0.010574, 10.506815 
2510795155.344918, 0.273015, 0.961986, 0.000000, -0.000000, 0.004402, 10.597829 
2520800421.274355, 0.304272, 0.952523, 0.000000, -0.000000, 0.011119, 10.689369 
2530805687.203792, 0.335161, 0.941992, 0.000000, -0.000000, 0.030062, 10.777005 
2540810953.133228, 0.365629, 0.930424, 0.000000, -0.000000, 0.059090, 10.856806 
2550816219.062665, 0.395632, 0.917861, 0.000000, -0.000000, 0.094846, 10.925812 
2560821484.992101, 0.425140, 0.904348, -0.000000, -0.000000, 0.133163, 10.982390 
2570826750.921537, 0.454132, 0.889925, -0.000000, -0.000000, 0.169564, 11.026440 
2580832016.850974, 0.482601, 0.874631, -0.000000, -0.000000, 0.199809, 11.059401 
2590837282.780411, 0.510545, 0.858492, -0.000000, -0.000000, 0.220409, 11.084082 
2600842548.709847, 0.537963, 0.841527, -0.000000, 0.000000, 0.229051, 11.104319 
2610847814.639284, 0.564857, 0.823744, -0.000000, 0.000000, 0.224884, 11.124510 
2620853080.568720, 0.591220, 0.805138, -0.000000, 0.000000, 0.208615, 11.149072 
