# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# square patch made of copperSquares lx, ly, lz = 9.6, 9.6, 0.05 at center position x = 0 y = 0 z = -0.025# with circular hole of radius 2.65
# Port position is z = -40.3154 m times 0.001
# closest structure elements have z = -0.05 m times 0.001
# distance D used for S11 phase-correction (exp(1j*omega*D/c0) is D = -0.040265 m.
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
1700368615.060558, 0.027942, 0.339038, -0.935858, 0.097807, 246.251891, -177.595349 
1710373880.989995, 0.034481, 0.340207, -0.933174, 0.115472, 245.255523, -177.908731 
1720379146.919431, 0.041072, 0.341246, -0.930153, 0.133068, 244.261368, -178.215675 
1730384412.848868, 0.047712, 0.342154, -0.926799, 0.150588, 243.269459, -178.516241 
1740389678.778304, 0.054399, 0.342930, -0.923112, 0.168026, 242.279827, -178.810488 
1750394944.707741, 0.061130, 0.343571, -0.919095, 0.185376, 241.292502, -179.098474 
1760400210.637177, 0.067903, 0.344078, -0.914749, 0.202632, 240.307513, -179.380258 
1770405476.566614, 0.074713, 0.344448, -0.910078, 0.219786, 239.324888, -179.655896 
1780410742.496051, 0.081560, 0.344680, -0.905083, 0.236834, 238.344656, -179.925446 
1790416008.425487, 0.088439, 0.344774, -0.899767, 0.253768, 237.366841, -180.188966 
1800421274.354924, 0.095348, 0.344727, -0.894133, 0.270583, 236.391471, -180.446512 
1810426540.284360, 0.102284, 0.344539, -0.888182, 0.287272, 235.418571, -180.698141 
1820431806.213797, 0.109244, 0.344210, -0.881919, 0.303831, 234.448164, -180.943910 
1830437072.143233, 0.116226, 0.343737, -0.875345, 0.320252, 233.480274, -181.183872 
1840442338.072670, 0.123226, 0.343121, -0.868465, 0.336530, 232.514925, -181.418086 
1850447604.002106, 0.130240, 0.342360, -0.861280, 0.352659, 231.552137, -181.646604 
1860452869.931543, 0.137268, 0.341454, -0.853794, 0.368634, 230.591932, -181.869482 
1870458135.860980, 0.144304, 0.340402, -0.846011, 0.384449, 229.634331, -182.086775 
1880463401.790416, 0.151346, 0.339203, -0.837935, 0.400098, 228.679353, -182.298536 
1890468667.719852, 0.158391, 0.337857, -0.829568, 0.415576, 227.727018, -182.504818 
1900473933.649289, 0.165437, 0.336364, -0.820914, 0.430878, 226.777345, -182.705676 
1910479199.578726, 0.172479, 0.334723, -0.811977, 0.445998, 225.830350, -182.901161 
1920484465.508162, 0.179514, 0.332933, -0.802761, 0.460930, 224.886052, -183.091327 
1930489731.437599, 0.186541, 0.330995, -0.793270, 0.475671, 223.944467, -183.276224 
1940494997.367035, 0.193554, 0.328908, -0.783508, 0.490214, 223.005610, -183.455906 
1950500263.296472, 0.200552, 0.326672, -0.773479, 0.504555, 222.069498, -183.630422 
1960505529.225908, 0.207531, 0.324287, -0.763188, 0.518689, 221.136145, -183.799825 
1970510795.155345, 0.214488, 0.321752, -0.752638, 0.532611, 220.205565, -183.964163 
1980516061.084782, 0.221419, 0.319069, -0.741834, 0.546316, 219.277772, -184.123488 
1990521327.014218, 0.228322, 0.316237, -0.730781, 0.559800, 218.352778, -184.277848 
2000526592.943655, 0.235194, 0.313257, -0.719483, 0.573058, 217.430598, -184.427294 
2010531858.873091, 0.242030, 0.310128, -0.707944, 0.586086, 216.511242, -184.571873 
2020537124.802528, 0.248829, 0.306850, -0.696171, 0.598880, 215.594722, -184.711635 
2030542390.731964, 0.255586, 0.303426, -0.684166, 0.611434, 214.681049, -184.846627 
2040547656.661401, 0.262299, 0.299853, -0.671936, 0.623746, 213.770233, -184.976896 
2050552922.590837, 0.268965, 0.296135, -0.659486, 0.635811, 212.862286, -185.102491 
2060558188.520274, 0.275579, 0.292270, -0.646819, 0.647625, 211.957215, -185.223457 
2070563454.449710, 0.282140, 0.288260, -0.633942, 0.659184, 211.055031, -185.339840 
2080568720.379147, 0.288644, 0.284105, -0.620859, 0.670485, 210.155742, -185.451688 
2090573986.308583, 0.295087, 0.279806, -0.607576, 0.681524, 209.259357, -185.559045 
2100579252.238020, 0.301468, 0.275364, -0.594099, 0.692298, 208.365882, -185.661957 
2110584518.167457, 0.307781, 0.270780, -0.580432, 0.702802, 207.475326, -185.760467 
2120589784.096893, 0.314026, 0.266055, -0.566580, 0.713035, 206.587696, -185.854621 
2130595050.026330, 0.320197, 0.261190, -0.552550, 0.722992, 205.702998, -185.944463 
2140600315.955766, 0.326293, 0.256186, -0.538347, 0.732671, 204.821238, -186.030035 
2150605581.885203, 0.332310, 0.251044, -0.523976, 0.742068, 203.942423, -186.111381 
2160610847.814639, 0.338245, 0.245766, -0.509444, 0.751181, 203.066557, -186.188544 
2170616113.744076, 0.344096, 0.240353, -0.494755, 0.760007, 202.193647, -186.261565 
2180621379.673512, 0.349858, 0.234807, -0.479915, 0.768544, 201.323696, -186.330488 
2190626645.602949, 0.355530, 0.229128, -0.464931, 0.776789, 200.456709, -186.395352 
2200631911.532386, 0.361108, 0.223318, -0.449807, 0.784739, 199.592691, -186.456200 
2210637177.461822, 0.366590, 0.217379, -0.434551, 0.792393, 198.731645, -186.513072 
2220642443.391258, 0.371972, 0.211313, -0.419167, 0.799748, 197.873575, -186.566008 
2230647709.320695, 0.377251, 0.205121, -0.403662, 0.806802, 197.018483, -186.615048 
2240652975.250132, 0.382425, 0.198805, -0.388041, 0.813553, 196.166374, -186.660232 
2250658241.179568, 0.387492, 0.192368, -0.372311, 0.820000, 195.317248, -186.701599 
2260663507.109005, 0.392448, 0.185809, -0.356477, 0.826140, 194.471110, -186.739188 
2270668773.038442, 0.397290, 0.179133, -0.340545, 0.831973, 193.627961, -186.773037 
2280674038.967878, 0.402016, 0.172341, -0.324522, 0.837496, 192.787802, -186.803184 
2290679304.897314, 0.406623, 0.165434, -0.308414, 0.842709, 191.950636, -186.829667 
2300684570.826751, 0.411109, 0.158415, -0.292226, 0.847610, 191.116463, -186.852523 
2310689836.756187, 0.415470, 0.151287, -0.275964, 0.852199, 190.285285, -186.871790 
2320695102.685624, 0.419705, 0.144051, -0.259635, 0.856473, 189.457102, -186.887502 
2330700368.615061, 0.423812, 0.136709, -0.243245, 0.860433, 188.631916, -186.899698 
2340705634.544497, 0.427786, 0.129265, -0.226800, 0.864077, 187.809726, -186.908412 
2350710900.473934, 0.431627, 0.121721, -0.210306, 0.867406, 186.990533, -186.913681 
2360716166.403370, 0.435332, 0.114078, -0.193769, 0.870418, 186.174337, -186.915539 
2370721432.332807, 0.438898, 0.106340, -0.177195, 0.873113, 185.361137, -186.914021 
2380726698.262243, 0.442323, 0.098509, -0.160591, 0.875490, 184.550934, -186.909162 
2390731964.191680, 0.445605, 0.090588, -0.143961, 0.877551, 183.743725, -186.900995 
2400737230.121117, 0.448742, 0.082580, -0.127313, 0.879294, 182.939512, -186.889555 
2410742496.050553, 0.451731, 0.074486, -0.110653, 0.880720, 182.138292, -186.874875 
2420747761.979990, 0.454572, 0.066311, -0.093986, 0.881829, 181.340065, -186.856988 
2430753027.909426, 0.457261, 0.058056, -0.077319, 0.882622, 180.544828, -186.835926 
2440758293.838862, 0.459796, 0.049725, -0.060658, 0.883098, 179.752582, -186.811723 
2450763559.768299, 0.462177, 0.041320, -0.044008, 0.883258, 178.963324, -186.784411 
2460768825.697736, 0.464400, 0.032845, -0.027376, 0.883103, 178.177052, -186.754021 
2470774091.627172, 0.466464, 0.024302, -0.010767, 0.882635, 177.393765, -186.720585 
2480779357.556609, 0.468368, 0.015695, 0.005812, 0.881852, 176.613460, -186.684134 
2490784623.486045, 0.470110, 0.007026, 0.022355, 0.880758, 175.836135, -186.644699 
2500789889.415482, 0.471688, -0.001700, 0.038857, 0.879352, 175.061788, -186.602310 
2510795155.344918, 0.473100, -0.010482, 0.055312, 0.877636, 174.290416, -186.556998 
2520800421.274355, 0.474346, -0.019316, 0.071714, 0.875612, 173.522017, -186.508794 
2530805687.203792, 0.475423, -0.028198, 0.088057, 0.873280, 172.756588, -186.457726 
2540810953.133228, 0.476331, -0.037126, 0.104335, 0.870643, 171.994125, -186.403823 
2550816219.062665, 0.477068, -0.046096, 0.120543, 0.867702, 171.234628, -186.347117 
2560821484.992101, 0.477633, -0.055105, 0.136675, 0.864458, 170.478091, -186.287634 
2570826750.921537, 0.478024, -0.064149, 0.152725, 0.860914, 169.724512, -186.225404 
