# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# square patch made of copperSquares lx, ly, lz = 9, 9, 0.05 at center position x = 0 y = 0 z = -0.025# with circular hole of radius 2.95
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
1000000000.000000, -0.134597, 0.035813, -0.270849, -0.950800, 286.686299, 20.940610 
1010005265.929437, -0.135233, 0.038641, -0.288216, -0.945408, 286.207011, 22.565050 
1020010531.858873, -0.135810, 0.041503, -0.305475, -0.939699, 285.753317, 24.207687 
1030015797.788310, -0.136327, 0.044399, -0.322620, -0.933675, 285.325464, 25.868217 
1040021063.717746, -0.136782, 0.047327, -0.339645, -0.927339, 284.923699, 27.546340 
1050026329.647183, -0.137176, 0.050286, -0.356545, -0.920693, 284.548267, 29.241761 
1060031595.576619, -0.137506, 0.053274, -0.373314, -0.913738, 284.199413, 30.954194 
1070036861.506056, -0.137771, 0.056291, -0.389947, -0.906479, 283.877383, 32.683354 
1080042127.435492, -0.137972, 0.059334, -0.406438, -0.898917, 283.582422, 34.428963 
1090047393.364929, -0.138107, 0.062403, -0.422782, -0.891056, 283.314777, 36.190749 
1100052659.294365, -0.138175, 0.065496, -0.438973, -0.882898, 283.074698, 37.968444 
1110057925.223802, -0.138175, 0.068612, -0.455006, -0.874446, 282.862434, 39.761784 
1120063191.153239, -0.138107, 0.071749, -0.470875, -0.865703, 282.678240, 41.570511 
1130068457.082675, -0.137970, 0.074905, -0.486576, -0.856673, 282.522370, 43.394372 
1140073723.012112, -0.137763, 0.078080, -0.502104, -0.847359, 282.395085, 45.233115 
1150078988.941548, -0.137485, 0.081272, -0.517452, -0.837763, 282.296648, 47.086496 
1160084254.870985, -0.137136, 0.084478, -0.532617, -0.827890, 282.227326, 48.954272 
1170089520.800421, -0.136716, 0.087699, -0.547592, -0.817743, 282.187390, 50.836205 
1180094786.729858, -0.136222, 0.090931, -0.562374, -0.807325, 282.177117, 52.732060 
1190100052.659294, -0.135656, 0.094174, -0.576958, -0.796641, 282.196790, 54.641605 
1200105318.588731, -0.135016, 0.097426, -0.591338, -0.785693, 282.246697, 56.564611 
1210110584.518167, -0.134302, 0.100686, -0.605510, -0.774487, 282.327131, 58.500851 
1220115850.447604, -0.133513, 0.103951, -0.619469, -0.763025, 282.438394, 60.450101 
1230121116.377041, -0.132650, 0.107220, -0.633211, -0.751312, 282.580793, 62.412139 
1240126382.306477, -0.131711, 0.110491, -0.646731, -0.739352, 282.754644, 64.386745 
1250131648.235914, -0.130696, 0.113763, -0.660026, -0.727149, 282.960269, 66.373699 
1260136914.165350, -0.129605, 0.117034, -0.673089, -0.714708, 283.198000, 68.372783 
1270142180.094787, -0.128438, 0.120303, -0.685918, -0.702032, 283.468177, 70.383780 
1280147446.024223, -0.127194, 0.123567, -0.698508, -0.689126, 283.771148, 72.406472 
1290152711.953660, -0.125873, 0.126825, -0.710855, -0.675994, 284.107271, 74.440644 
1300157977.883096, -0.124476, 0.130075, -0.722955, -0.662642, 284.476915, 76.486076 
1310163243.812533, -0.123001, 0.133316, -0.734804, -0.649073, 284.880458, 78.542551 
1320168509.741970, -0.121449, 0.136546, -0.746399, -0.635293, 285.318289, 80.609849 
1330173775.671406, -0.119819, 0.139762, -0.757735, -0.621306, 285.790807, 82.687749 
1340179041.600842, -0.118112, 0.142964, -0.768808, -0.607117, 286.298423, 84.776027 
1350184307.530279, -0.116328, 0.146149, -0.779616, -0.592731, 286.841561, 86.874458 
1360189573.459716, -0.114466, 0.149316, -0.790154, -0.578152, 287.420655, 88.982813 
1370194839.389152, -0.112527, 0.152463, -0.800420, -0.563386, 288.036153, 91.100858 
1380200105.318589, -0.110511, 0.155588, -0.810410, -0.548438, 288.688515, 93.228357 
1390205371.248025, -0.108418, 0.158690, -0.820120, -0.533314, 289.378216, 95.365069 
1400210637.177462, -0.106249, 0.161766, -0.829548, -0.518017, 290.105744, 97.510746 
1410215903.106898, -0.104002, 0.164815, -0.838691, -0.502553, 290.871599, 99.665137 
1420221169.036335, -0.101680, 0.167835, -0.847545, -0.486929, 291.676299, 101.827982 
1430226434.965771, -0.099281, 0.170824, -0.856109, -0.471148, 292.520375, 103.999014 
1440231700.895208, -0.096807, 0.173781, -0.864378, -0.455217, 293.404374, 106.177961 
1450236966.824645, -0.094258, 0.176704, -0.872350, -0.439141, 294.328858, 108.364540 
1460242232.754081, -0.091634, 0.179591, -0.880024, -0.422925, 295.294407, 110.558459 
1470247498.683518, -0.088936, 0.182440, -0.887396, -0.406575, 296.301614, 112.759417 
1480252764.612954, -0.086164, 0.185249, -0.894463, -0.390096, 297.351094, 114.967101 
1490258030.542391, -0.083318, 0.188018, -0.901225, -0.373495, 298.443475, 117.181186 
1500263296.471827, -0.080401, 0.190743, -0.907678, -0.356776, 299.579405, 119.401338 
1510268562.401264, -0.077411, 0.193424, -0.913821, -0.339946, 300.759550, 121.627205 
1520273828.330700, -0.074349, 0.196058, -0.919652, -0.323010, 301.984594, 123.858423 
1530279094.260137, -0.071218, 0.198644, -0.925168, -0.305974, 303.255239, 126.094613 
1540284360.189574, -0.068016, 0.201180, -0.930368, -0.288844, 304.572209, 128.335379 
1550289626.119010, -0.064745, 0.203664, -0.935251, -0.271626, 305.936245, 130.580307 
1560294892.048447, -0.061406, 0.206096, -0.939815, -0.254325, 307.348110, 132.828964 
1570300157.977883, -0.057999, 0.208472, -0.944058, -0.236947, 308.808586, 135.080900 
1580305423.907320, -0.054526, 0.210792, -0.947980, -0.219499, 310.318476, 137.335641 
1590310689.836756, -0.050988, 0.213053, -0.951578, -0.201986, 311.878605, 139.592691 
1600315955.766193, -0.047385, 0.215255, -0.954853, -0.184414, 313.489818, 141.851531 
1610321221.695629, -0.043718, 0.217395, -0.957802, -0.166790, 315.152982, 144.111619 
1620326487.625066, -0.039989, 0.219472, -0.960426, -0.149119, 316.868987, 146.372381 
1630331753.554502, -0.036198, 0.221485, -0.962723, -0.131407, 318.638744, 148.633220 
1640337019.483939, -0.032348, 0.223431, -0.964692, -0.113660, 320.463187, 150.893506 
1650342285.413375, -0.028438, 0.225310, -0.966334, -0.095885, 322.343271, 153.152580 
1660347551.342812, -0.024470, 0.227119, -0.967647, -0.078087, 324.279977, 155.409747 
1670352817.272249, -0.020445, 0.228857, -0.968632, -0.060272, 326.274304, 157.664279 
1680358083.201685, -0.016365, 0.230524, -0.969288, -0.042447, 328.327279, 159.915410 
1690363349.131122, -0.012231, 0.232116, -0.969615, -0.024618, 330.439948, 162.162335 
1700368615.060558, -0.008044, 0.233634, -0.969614, -0.006790, 332.613382, 164.404207 
1710373880.989995, -0.003806, 0.235075, -0.969283, 0.011029, 334.848673, 166.640137 
1720379146.919431, 0.000482, 0.236438, -0.968624, 0.028836, 337.146939, 168.869189 
1730384412.848868, 0.004819, 0.237722, -0.967637, 0.046622, 339.509317, 171.090379 
1740389678.778304, 0.009202, 0.238926, -0.966322, 0.064382, 341.936968, 173.302672 
1750394944.707741, 0.013632, 0.240047, -0.964681, 0.082110, 344.431073, 175.504981 
1760400210.637177, 0.018105, 0.241085, -0.962713, 0.099800, 346.992836, 177.696161 
1770405476.566614, 0.022620, 0.242039, -0.960419, 0.117446, 349.623482, 179.875010 
1780410742.496051, 0.027177, 0.242908, -0.957800, 0.135042, 352.324254, 182.040261 
1790416008.425487, 0.031772, 0.243690, -0.954858, 0.152582, 355.096415, 184.190584 
1800421274.354924, 0.036405, 0.244383, -0.951594, 0.170060, 357.941249, 186.324582 
1810426540.284360, 0.041074, 0.244988, -0.948008, 0.187469, 360.860052, 188.440782 
1820431806.213797, 0.045777, 0.245503, -0.944103, 0.204805, 363.854141, 190.537640 
1830437072.143233, 0.050512, 0.245926, -0.939879, 0.222061, 366.924844, 192.613532 
1840442338.072670, 0.055278, 0.246258, -0.935338, 0.239231, 370.073503, 194.666749 
1850447604.002106, 0.060072, 0.246496, -0.930482, 0.256309, 373.301472, 196.695499 
1860452869.931543, 0.064894, 0.246640, -0.925313, 0.273290, 376.610112, 198.697897 
1870458135.860980, 0.069740, 0.246689, -0.919833, 0.290168, 380.000793, 200.671966 
1880463401.790416, 0.074609, 0.246642, -0.914043, 0.306936, 383.474888, 202.615626 
1890468667.719852, 0.079500, 0.246499, -0.907946, 0.323591, 387.033772, 204.526698 
1900473933.649289, 0.084410, 0.246258, -0.901544, 0.340124, 390.678816, 206.402893 
1910479199.578726, 0.089338, 0.245919, -0.894840, 0.356532, 394.411389, 208.241808 
1920484465.508162, 0.094280, 0.245480, -0.887835, 0.372808, 398.232849, 210.040927 
1930489731.437599, 0.099237, 0.244943, -0.880533, 0.388947, 402.144542, 211.797607 
1940494997.367035, 0.104204, 0.244305, -0.872936, 0.404943, 406.147795, 213.509081 
1950500263.296472, 0.109181, 0.243566, -0.865046, 0.420792, 410.243913, 215.172449 
1960505529.225908, 0.114165, 0.242725, -0.856868, 0.436487, 414.434172, 216.784674 
1970510795.155345, 0.119154, 0.241783, -0.848403, 0.452023, 418.719814, 218.342577 
1980516061.084782, 0.124147, 0.240738, -0.839654, 0.467395, 423.102041, 219.842830 
1990521327.014218, 0.129140, 0.239591, -0.830626, 0.482598, 427.582006, 221.281954 
2000526592.943655, 0.134133, 0.238340, -0.821320, 0.497626, 432.160807, 222.656312 
2010531858.873091, 0.139122, 0.236985, -0.811741, 0.512476, 436.839478, 223.962102 
2020537124.802528, 0.144106, 0.235527, -0.801893, 0.527140, 441.618980, 225.195358 
2030542390.731964, 0.149082, 0.233965, -0.791777, 0.541615, 446.500190, 226.351939 
2040547656.661401, 0.154048, 0.232298, -0.781399, 0.555896, 451.483895, 227.427526 
2050552922.590837, 0.159003, 0.230527, -0.770762, 0.569977, 456.570776, 228.417620 
2060558188.520274, 0.163944, 0.228652, -0.759869, 0.583855, 461.761397, 229.317536 
2070563454.449710, 0.168868, 0.226671, -0.748725, 0.597523, 467.056193, 230.122399 
2080568720.379147, 0.173774, 0.224586, -0.737334, 0.610979, 472.455457, 230.827142 
2090573986.308583, 0.178659, 0.222397, -0.725699, 0.624217, 477.959323, 231.426502 
2100579252.238020, 0.183521, 0.220103, -0.713825, 0.637233, 483.567753, 231.915018 
2110584518.167457, 0.188358, 0.217704, -0.701717, 0.650022, 489.280517, 232.287031 
2120589784.096893, 0.193168, 0.215201, -0.689378, 0.662580, 495.097180, 232.536682 
2130595050.026330, 0.197949, 0.212594, -0.676813, 0.674903, 501.017077, 232.657912 
2140600315.955766, 0.202697, 0.209883, -0.664026, 0.686987, 507.039301, 232.644464 
2150605581.885203, 0.207412, 0.207069, -0.651022, 0.698828, 513.162675, 232.489886 
2160610847.814639, 0.212090, 0.204151, -0.637806, 0.710421, 519.385737, 232.187534 
2170616113.744076, 0.216730, 0.201131, -0.624382, 0.721764, 525.706711, 231.730578 
2180621379.673512, 0.221329, 0.198008, -0.610755, 0.732852, 532.123490, 231.112009 
2190626645.602949, 0.225885, 0.194784, -0.596931, 0.743681, 538.633608, 230.324646 
2200631911.532386, 0.230396, 0.191458, -0.582913, 0.754249, 545.234212, 229.361148 
2210637177.461822, 0.234860, 0.188031, -0.568708, 0.764550, 551.922044, 228.214030 
2220642443.391258, 0.239275, 0.184505, -0.554319, 0.774583, 558.693409, 226.875672 
2230647709.320695, 0.243637, 0.180879, -0.539752, 0.784344, 565.544148, 225.338342 
2240652975.250132, 0.247946, 0.177154, -0.525013, 0.793830, 572.469614, 223.594215 
2250658241.179568, 0.252199, 0.173332, -0.510106, 0.803037, 579.464644, 221.635393 
2260663507.109005, 0.256393, 0.169413, -0.495038, 0.811963, 586.523530, 219.453940 
2270668773.038442, 0.260528, 0.165397, -0.479812, 0.820604, 593.639995, 217.041901 
2280674038.967878, 0.264599, 0.161287, -0.464435, 0.828959, 600.807167, 214.391346 
2290679304.897314, 0.268606, 0.157082, -0.448912, 0.837023, 608.017553, 211.494398 
2300684570.826751, 0.272547, 0.152783, -0.433249, 0.844796, 615.263019, 208.343279 
2310689836.756187, 0.276418, 0.148393, -0.417450, 0.852273, 622.534764, 204.930353 
2320695102.685624, 0.280219, 0.143912, -0.401523, 0.859454, 629.823305, 201.248174 
2330700368.615061, 0.283947, 0.139340, -0.385472, 0.866335, 637.118460, 197.289537 
2340705634.544497, 0.287599, 0.134680, -0.369303, 0.872915, 644.409335, 193.047538 
2350710900.473934, 0.291175, 0.129933, -0.353021, 0.879191, 651.684313, 188.515626 
2360716166.403370, 0.294672, 0.125099, -0.336634, 0.885161, 658.931054, 183.687677 
